,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,stick_right,stick_right,stick_right,stick_right,stick_right,stick_right,stick_right,stick_left,stick_left,stick_left,stick_left,stick_left,stick_left,stick_left,diabolo_green,diabolo_green,diabolo_green,diabolo_green,diabolo_green,diabolo_green,diabolo_green
,,"F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","1F974DF8B12211EAC8808BD7B5C0B181","1F974DF8B12211EAC8808BD7B5C0B181","1F974DF8B12211EAC8808BD7B5C0B181","1F974DF8B12211EAC8808BD7B5C0B181","1F974DF8B12211EAC8808BD7B5C0B181","1F974DF8B12211EAC8808BD7B5C0B181","1F974DF8B12211EAC8808BD7B5C0B181"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
4641,38.675000,-0.442348,0.067612,-0.333141,-0.829924,0.424597,-0.246609,1.451031,-0.405891,-0.235545,-0.623406,-0.625409,-0.695944,0.258341,1.239571,0.058119,0.952596,0.185217,-0.234259,-0.177200,0.150169,1.084628
4642,38.683333,-0.443311,0.059184,-0.338375,-0.827934,0.416038,-0.240120,1.441153,-0.402091,-0.244439,-0.627226,-0.620613,-0.706340,0.257056,1.238996,0.083355,0.981712,0.160790,0.058655,-0.169451,0.149161,1.073565
4643,38.691667,-0.443810,0.050702,-0.341464,-0.826961,0.407176,-0.233739,1.430785,-0.399341,-0.254818,-0.631584,-0.613755,-0.716805,0.255648,1.238493,0.104556,0.923396,0.127511,0.346625,-0.159824,0.147170,1.064083
4644,38.700000,-0.446945,0.040619,-0.346894,-0.823563,0.398073,-0.227365,1.419709,-0.397390,-0.264067,-0.636160,-0.606342,-0.727361,0.253807,1.238177,0.116547,0.784657,0.076898,0.604001,-0.149919,0.144482,1.056915
4645,38.708333,-0.450836,0.030331,-0.352453,-0.819514,0.388755,-0.220681,1.407815,-0.395029,-0.270986,-0.641329,-0.599346,-0.737926,0.251482,1.238025,0.108197,0.576939,0.024122,0.809230,-0.141458,0.141402,1.051685
4646,38.716667,-0.453297,0.019343,-0.356854,-0.816580,0.379197,-0.213846,1.395281,-0.391116,-0.276729,-0.646722,-0.593464,-0.748396,0.248833,1.238077,0.099559,0.317696,-0.034399,0.942324,-0.135583,0.138442,1.047229
4647,38.725000,-0.455205,0.006638,-0.361252,-0.813782,0.369355,-0.206866,1.382279,-0.385237,-0.282084,-0.651854,-0.589158,-0.758697,0.245959,1.238354,0.076763,0.032107,-0.092516,0.992229,-0.132588,0.135962,1.041955
4648,38.733333,-0.457767,-0.005984,-0.364744,-0.810787,0.359223,-0.199845,1.368756,-0.378431,-0.285443,-0.656859,-0.586386,-0.768858,0.242783,1.238800,0.040878,-0.255320,-0.142221,0.955465,-0.131794,0.134430,1.034408
4649,38.741667,-0.460839,-0.018827,-0.367489,-0.807604,0.348827,-0.192869,1.354770,-0.371148,-0.286900,-0.662177,-0.584345,-0.778909,0.239216,1.239341,0.007745,-0.520549,-0.181172,0.834353,-0.131831,0.133897,1.023674
4650,38.750000,-0.464588,-0.031455,-0.370084,-0.803869,0.338193,-0.185576,1.340489,-0.362976,-0.288256,-0.667588,-0.582652,-0.788818,0.235362,1.239869,-0.028348,-0.739969,-0.204410,0.640202,-0.131077,0.133890,1.009593
4651,38.758333,-0.466403,-0.046202,-0.370564,-0.801883,0.327330,-0.178491,1.325894,-0.354609,-0.289123,-0.672953,-0.581201,-0.798531,0.231409,1.240337,-0.060821,-0.895184,-0.207256,0.389861,-0.128201,0.133978,0.993117
4652,38.766667,-0.470968,-0.059966,-0.372704,-0.797298,0.316328,-0.171407,1.310970,-0.345961,-0.290006,-0.678359,-0.579686,-0.808046,0.227401,1.240677,-0.088135,-0.970406,-0.198856,0.104886,-0.122630,0.133688,0.975745
4653,38.775000,-0.478050,-0.071217,-0.375101,-0.791009,0.305156,-0.164299,1.295848,-0.336627,-0.291938,-0.684013,-0.577564,-0.817342,0.223221,1.240793,-0.107878,-0.959078,-0.180461,-0.189645,-0.114793,0.132714,0.959024
4654,38.783333,-0.482888,-0.083544,-0.375055,-0.786876,0.293779,-0.157483,1.280424,-0.327563,-0.294133,-0.688843,-0.575920,-0.826377,0.218852,1.240678,-0.121164,-0.865289,-0.136857,-0.466760,-0.105932,0.130886,0.943982
4655,38.791667,-0.488206,-0.096188,-0.373959,-0.782660,0.282188,-0.150882,1.264641,-0.319253,-0.296762,-0.692702,-0.574608,-0.835023,0.214434,1.240306,-0.123386,-0.695641,-0.082087,-0.702937,-0.097609,0.128487,0.930905
4656,38.800000,-0.493493,-0.109571,-0.372640,-0.778202,0.270424,-0.144363,1.248572,-0.312135,-0.301046,-0.695473,-0.572941,-0.843161,0.210097,1.239622,-0.111847,-0.464259,-0.026075,-0.878222,-0.091187,0.126010,0.919156
4657,38.808333,-0.498168,-0.124288,-0.370432,-0.774055,0.258533,-0.137833,1.232050,-0.307002,-0.307552,-0.697167,-0.570193,-0.850760,0.205736,1.238601,-0.091078,-0.192068,0.031517,-0.976638,-0.087360,0.123907,0.907444
4658,38.816667,-0.502837,-0.138992,-0.366780,-0.770265,0.246577,-0.131250,1.215136,-0.304829,-0.316020,-0.697205,-0.566671,-0.857919,0.201287,1.237312,-0.060967,0.096713,0.083895,-0.989894,-0.085971,0.122466,0.894297
4659,38.825000,-0.507502,-0.153877,-0.362746,-0.766276,0.234602,-0.124702,1.197940,-0.305075,-0.326737,-0.696256,-0.561604,-0.864732,0.196891,1.235812,-0.025526,0.376875,0.128721,-0.916921,-0.085955,0.121880,0.878515
4660,38.833333,-0.512744,-0.168901,-0.357859,-0.761908,0.222604,-0.118286,1.180478,-0.307616,-0.338191,-0.694965,-0.554998,-0.871247,0.192608,1.234108,0.011233,0.624222,0.161981,-0.764188,-0.085816,0.122043,0.859665
4661,38.841667,-0.517784,-0.183788,-0.351786,-0.757870,0.210598,-0.112005,1.162717,-0.309571,-0.353558,-0.692216,-0.547723,-0.877258,0.188598,1.232244,0.049547,0.817012,0.180934,-0.545252,-0.084106,0.122498,0.838181
4662,38.850000,-0.523020,-0.197959,-0.345349,-0.753655,0.198524,-0.105705,1.144634,-0.312524,-0.368800,-0.687998,-0.541272,-0.882681,0.184632,1.230167,0.082775,0.939913,0.177592,-0.279595,-0.079972,0.122663,0.815302
4663,38.858333,-0.526863,-0.212917,-0.337168,-0.750599,0.186356,-0.099608,1.126195,-0.317401,-0.382304,-0.683005,-0.535354,-0.887529,0.180678,1.227992,0.109194,0.979806,0.167169,0.010592,-0.073367,0.122244,0.792639
4664,38.866667,-0.532819,-0.225023,-0.325778,-0.747889,0.174113,-0.093861,1.107501,-0.323092,-0.396555,-0.677356,-0.528720,-0.891866,0.176934,1.225957,0.128715,0.934998,0.140183,0.299267,-0.065165,0.121023,0.771484
4665,38.875000,-0.537855,-0.237995,-0.315212,-0.744790,0.161724,-0.087985,1.088743,-0.329407,-0.409917,-0.671801,-0.521673,-0.895649,0.173447,1.224118,0.140613,0.810051,0.095152,0.561241,-0.056848,0.119173,0.752534
4666,38.883333,-0.538293,-0.256179,-0.307670,-0.741587,0.149075,-0.081697,1.069969,-0.335760,-0.421672,-0.665509,-0.516291,-0.898720,0.170149,1.222399,0.138682,0.614779,0.046141,0.775038,-0.050035,0.116981,0.735568
4667,38.891667,-0.539257,-0.273781,-0.299255,-0.738033,0.136164,-0.075354,1.051087,-0.342098,-0.431507,-0.659401,-0.511822,-0.901038,0.167044,1.220847,0.126079,0.366435,-0.006728,0.921837,-0.045866,0.114912,0.719552
4668,38.900000,-0.541365,-0.289973,-0.289619,-0.734139,0.122957,-0.069005,1.032148,-0.348990,-0.439651,-0.653829,-0.507367,-0.902609,0.164247,1.219582,0.104754,0.086576,-0.058446,0.988997,-0.044677,0.113423,0.703027
4669,38.908333,-0.542113,-0.307525,-0.280824,-0.729849,0.109449,-0.062507,1.013236,-0.357177,-0.446806,-0.647990,-0.502889,-0.903415,0.161858,1.218642,0.075074,-0.200065,-0.105363,0.971204,-0.045853,0.112821,0.684544
4670,38.916667,-0.542235,-0.324993,-0.271814,-0.725588,0.095613,-0.055904,0.994311,-0.366901,-0.452878,-0.642026,-0.498083,-0.903468,0.159767,1.217965,0.043580,-0.469382,-0.144606,0.869983,-0.048057,0.113183,0.663224
4671,38.925000,-0.541154,-0.342094,-0.263146,-0.721719,0.081452,-0.049202,0.975430,-0.377749,-0.458137,-0.635717,-0.493235,-0.902677,0.157969,1.217402,0.009096,-0.698496,-0.170537,0.694937,-0.049728,0.114177,0.638951
4672,38.933333,-0.537249,-0.359469,-0.256028,-0.718746,0.067053,-0.042450,0.956749,-0.389694,-0.462064,-0.629116,-0.488722,-0.900939,0.156514,1.216683,-0.026029,-0.867948,-0.181951,0.461393,-0.049512,0.115393,0.612644
4673,38.941667,-0.531026,-0.375866,-0.250265,-0.717011,0.052552,-0.035748,0.938413,-0.401690,-0.465633,-0.621848,-0.484909,-0.898171,0.155360,1.215508,-0.055565,-0.964292,-0.176448,0.189522,-0.046758,0.116393,0.585920
4674,38.950000,-0.523522,-0.391181,-0.245324,-0.716043,0.038105,-0.029229,0.920601,-0.413555,-0.468791,-0.613529,-0.482483,-0.894294,0.154481,1.213627,-0.079590,-0.979837,-0.155361,-0.097200,-0.041776,0.116785,0.560420
4675,38.958333,-0.516194,-0.405320,-0.240735,-0.715056,0.023791,-0.022962,0.903478,-0.425051,-0.471690,-0.604288,-0.481327,-0.889228,0.153777,1.210785,-0.097304,-0.913349,-0.123025,-0.375753,-0.035697,0.116409,0.537424
4676,38.966667,-0.509521,-0.419033,-0.236436,-0.713371,0.009719,-0.016987,0.887180,-0.436314,-0.474825,-0.592933,-0.482289,-0.882923,0.153270,1.206794,-0.105162,-0.771171,-0.082596,-0.622426,-0.030102,0.115481,0.517493
4677,38.975000,-0.505312,-0.430866,-0.230961,-0.711106,-0.004004,-0.011425,0.871832,-0.447066,-0.478321,-0.580799,-0.483749,-0.875392,0.152909,1.201581,-0.103864,-0.566420,-0.036490,-0.816731,-0.026503,0.114352,0.500300
4678,38.983333,-0.503516,-0.441088,-0.224358,-0.708221,-0.017407,-0.006228,0.857516,-0.457504,-0.482010,-0.567428,-0.486192,-0.866786,0.152618,1.195170,-0.094666,-0.316184,0.014058,-0.943858,-0.025884,0.113500,0.484728
4679,38.991667,-0.502551,-0.450235,-0.217592,-0.705256,-0.030601,-0.001316,0.844241,-0.467483,-0.485919,-0.552668,-0.489797,-0.857374,0.152320,1.187711,-0.077543,-0.041360,0.062121,-0.994192,-0.028482,0.113160,0.469267
4680,39.000000,-0.501370,-0.458830,-0.211998,-0.702254,-0.043765,0.003408,0.831941,-0.476473,-0.489904,-0.537925,-0.493563,-0.847400,0.151961,1.179446,-0.058968,0.235833,0.109512,-0.963801,-0.033495,0.113731,0.452627
4681,39.008333,-0.495646,-0.469464,-0.208276,-0.700400,-0.057142,0.007897,0.820518,-0.485085,-0.492682,-0.523335,-0.498074,-0.837181,0.151533,1.170746,-0.036258,0.494285,0.147313,-0.855959,-0.039706,0.115112,0.433914
4682,39.016667,-0.485811,-0.480226,-0.208986,-0.699782,-0.070809,0.012223,0.809940,-0.493589,-0.495100,-0.507757,-0.503417,-0.826859,0.151009,1.161859,-0.007716,0.712655,0.173620,-0.679647,-0.045689,0.117084,0.413096
4683,39.025000,-0.470161,-0.492797,-0.213660,-0.700321,-0.084755,0.016350,0.800449,-0.501492,-0.497935,-0.492750,-0.507705,-0.816272,0.150460,1.152670,0.020640,0.873277,0.191086,-0.447713,-0.050088,0.119569,0.391026
4684,39.033333,-0.450935,-0.506382,-0.221480,-0.700843,-0.098955,0.020402,0.792075,-0.509904,-0.500482,-0.477385,-0.511486,-0.805328,0.149749,1.143132,0.041608,0.964791,0.189293,-0.177806,-0.052307,0.122066,0.369133
4685,39.041667,-0.432850,-0.518461,-0.232295,-0.699913,-0.113316,0.024555,0.784779,-0.519117,-0.502792,-0.460715,-0.515228,-0.794082,0.148589,1.133313,0.058138,0.977042,0.174366,0.107728,-0.052525,0.124146,0.348964
4686,39.050000,-0.415164,-0.530289,-0.244688,-0.697539,-0.127665,0.028530,0.778655,-0.528537,-0.504871,-0.445861,-0.516684,-0.782572,0.146930,1.123355,0.072772,0.907458,0.148696,0.386152,-0.051680,0.125621,0.331705
4687,39.058333,-0.398031,-0.543070,-0.256687,-0.693367,-0.141933,0.032213,0.773754,-0.537038,-0.507203,-0.429810,-0.519230,-0.770835,0.144861,1.113372,0.078340,0.759909,0.115190,0.634927,-0.051241,0.126611,0.317820
4688,39.066667,-0.382636,-0.556309,-0.268561,-0.687012,-0.156116,0.035679,0.769977,-0.544325,-0.507452,-0.413519,-0.524600,-0.758881,0.142505,1.103480,0.072421,0.546725,0.073544,0.830926,-0.052680,0.127562,0.306987
4689,39.075000,-0.369216,-0.569451,-0.279817,-0.679049,-0.170141,0.038629,0.767140,-0.549783,-0.505100,-0.399719,-0.531825,-0.746823,0.139881,1.093870,0.063038,0.286148,0.022995,0.955833,-0.056965,0.128800,0.298063
4690,39.083333,-0.356105,-0.583220,-0.289961,-0.670049,-0.183892,0.040736,0.765125,-0.554269,-0.499617,-0.387020,-0.541649,-0.734846,0.137012,1.084737,0.053044,-0.001188,-0.027532,0.998212,-0.064332,0.130465,0.289571
4691,39.091667,-0.341976,-0.597706,-0.300104,-0.660104,-0.197253,0.042111,0.764106,-0.556443,-0.493685,-0.376811,-0.551960,-0.723010,0.134015,1.076098,0.035336,-0.290442,-0.070871,0.953610,-0.074178,0.132648,0.280129
4692,39.100000,-0.326926,-0.611726,-0.310756,-0.649878,-0.209965,0.042947,0.764108,-0.556124,-0.488523,-0.371052,-0.560706,-0.711281,0.131060,1.067967,0.008678,-0.555335,-0.108023,0.824535,-0.085089,0.135534,0.268937
4693,39.108333,-0.311249,-0.624512,-0.322187,-0.639769,-0.221707,0.043283,0.765039,-0.555759,-0.482628,-0.365767,-0.569576,-0.699870,0.128015,1.060395,-0.018731,-0.771558,-0.137720,0.620791,-0.095401,0.139143,0.256213
4694,39.116667,-0.295416,-0.635419,-0.334370,-0.630213,-0.232108,0.043262,0.766958,-0.555901,-0.476410,-0.359949,-0.578311,-0.688911,0.124814,1.053383,-0.040462,-0.919657,-0.152911,0.359461,-0.103983,0.143066,0.243046
4695,39.125000,-0.280822,-0.644178,-0.347064,-0.621064,-0.240935,0.043112,0.769854,-0.556475,-0.470296,-0.354611,-0.586011,-0.678447,0.121640,1.046898,,,,,,,
4696,39.133333,-0.268526,-0.650708,-0.359443,-0.612595,-0.248045,0.042958,0.773613,-0.555971,-0.465868,-0.350818,-0.592274,-0.668570,0.118702,1.040904,,,,,,,
4697,39.141667,-0.258509,-0.655266,-0.371416,-0.604855,-0.253368,0.042909,0.778154,-0.554526,-0.462020,-0.348157,-0.598186,-0.659462,0.116029,1.035374,-0.082638,-0.840722,-0.115704,-0.522466,-0.120202,0.152249,0.216789
4698,39.150000,-0.251440,-0.657539,-0.382565,-0.598386,-0.256947,0.043072,0.783318,-0.553365,-0.457989,-0.345890,-0.603650,-0.651171,0.113539,1.030263,-0.082367,-0.643375,-0.083663,-0.756495,-0.126681,0.154775,0.212824
4699,39.158333,-0.246475,-0.658195,-0.392805,-0.593072,-0.258930,0.043223,0.788889,-0.552400,-0.454173,-0.341929,-0.609644,-0.643574,0.111368,1.025594,-0.075310,-0.383329,-0.042878,-0.919537,-0.136196,0.157200,0.212677
4700,39.166667,-0.242477,-0.659178,-0.401876,-0.587524,-0.259552,0.043175,0.794812,-0.550000,-0.451351,-0.341079,-0.614368,-0.636613,0.109522,1.021441,,,,,,,
4701,39.175000,-0.239594,-0.660520,-0.409306,-0.582045,-0.259031,0.042967,0.800995,-0.546906,-0.448436,-0.343514,-0.617898,-0.630198,0.107799,1.017806,,,,,,,
4702,39.183333,-0.237424,-0.661917,-0.415767,-0.576744,-0.257584,0.042549,0.807293,-0.543558,-0.444357,-0.346494,-0.622120,-0.624143,0.106187,1.014670,,,,,,,
4703,39.191667,-0.235076,-0.663543,-0.422206,-0.571132,-0.255364,0.041901,0.813656,-0.539507,-0.439725,-0.350995,-0.626400,-0.618338,0.104686,1.012035,,,,,,,
4704,39.200000,-0.232030,-0.665243,-0.429182,-0.565170,-0.252478,0.040989,0.820039,-0.535000,-0.434853,-0.355707,-0.630992,-0.612695,0.103121,1.009814,,,,,,,
4705,39.208333,-0.228063,-0.667261,-0.436314,-0.558910,-0.248985,0.039762,0.826377,-0.531202,-0.429164,-0.360321,-0.635462,-0.607183,0.101524,1.007978,,,,,,,
4706,39.216667,-0.223544,-0.669676,-0.443338,-0.552280,-0.244880,0.038222,0.832648,-0.527825,-0.423283,-0.364213,-0.639985,-0.601766,0.099891,1.006465,,,,,,,
4707,39.225000,-0.218742,-0.672409,-0.450155,-0.545325,-0.240099,0.036374,0.838800,-0.526602,-0.416513,-0.367134,-0.643755,-0.596427,0.098213,1.005203,-0.057742,-0.743128,-0.082260,-0.661559,-0.236013,0.187407,0.186334
4708,39.233333,-0.214254,-0.675543,-0.455742,-0.538550,-0.234571,0.034202,0.844766,-0.526366,-0.410109,-0.368884,-0.647051,-0.591162,0.096429,1.004145,,,,,,,
4709,39.241667,-0.210947,-0.678797,-0.460213,-0.531921,-0.228235,0.031826,0.850513,-0.526113,-0.404266,-0.368893,-0.650917,-0.585888,0.094358,1.003162,,,,,,,
4710,39.250000,-0.208607,-0.682500,-0.463077,-0.525582,-0.221006,0.029277,0.856093,-0.527691,-0.398111,-0.368713,-0.653529,-0.580671,0.092265,1.002305,,,,,,,
4711,39.258333,-0.207100,-0.686631,-0.464148,-0.519821,-0.212775,0.026579,0.861474,-0.529955,-0.391988,-0.368335,-0.655609,-0.575582,0.090141,1.001490,,,,,,,
4712,39.266667,-0.207237,-0.691109,-0.462315,-0.515447,-0.203465,0.023997,0.866732,-0.531753,-0.386261,-0.367174,-0.658198,-0.570688,0.087948,1.000582,0.015213,-0.750446,-0.130384,0.647766,-0.312438,0.203476,0.203192
4713,39.275000,-0.208904,-0.694186,-0.460100,-0.512614,-0.192855,0.021713,0.871822,-0.532957,-0.381057,-0.365927,-0.660947,-0.566070,0.085875,0.999566,0.011425,-0.791759,-0.138401,0.594839,-0.328714,0.207506,0.203509
4714,39.283333,-0.211396,-0.694609,-0.459545,-0.511515,-0.180771,0.019813,0.876684,-0.533487,-0.376465,-0.364488,-0.663939,-0.561732,0.083933,0.998378,,,,,,,
4715,39.291667,-0.214415,-0.693202,-0.458747,-0.512883,-0.167223,0.018229,0.881286,-0.533210,-0.372625,-0.363624,-0.666795,-0.557712,0.082216,0.997004,,,,,,,
4716,39.300000,-0.218298,-0.690900,-0.456462,-0.516377,-0.152262,0.016831,0.885552,-0.531920,-0.369677,-0.363120,-0.669734,-0.553985,0.080673,0.995393,,,,,,,
4717,39.308333,-0.223678,-0.687841,-0.452222,-0.521860,-0.135933,0.015548,0.889536,-0.529172,-0.368109,-0.363153,-0.672750,-0.550496,0.079285,0.993526,,,,,,,
4718,39.316667,-0.229583,-0.683891,-0.447606,-0.528425,-0.118377,0.014469,0.893417,-0.526043,-0.367188,-0.364131,-0.675174,-0.547209,0.078094,0.991404,,,,,,,
4719,39.325000,-0.236590,-0.679448,-0.441236,-0.536364,-0.099918,0.013194,0.897123,-0.523865,-0.366273,-0.362809,-0.678070,-0.544172,0.076831,0.988885,,,,,,,
4720,39.333333,-0.243588,-0.674956,-0.434082,-0.544676,-0.080817,0.011685,0.900881,-0.522820,-0.365540,-0.361313,-0.680068,-0.541313,0.075645,0.986129,,,,,,,
4721,39.341667,-0.250162,-0.669788,-0.428081,-0.552766,-0.061290,0.010101,0.904846,-0.522077,-0.365795,-0.357054,-0.682746,-0.538574,0.074618,0.983274,,,,,,,
4722,39.350000,-0.256181,-0.664276,-0.423628,-0.560043,-0.041579,0.008416,0.909041,-0.521915,-0.366557,-0.354134,-0.683981,-0.535915,0.073724,0.980466,-0.000281,-0.790332,-0.123927,0.600014,-0.440942,0.234740,0.254232
4723,39.358333,-0.261610,-0.658537,-0.420034,-0.566975,-0.021736,0.006571,0.913547,-0.523128,-0.366784,-0.351463,-0.684310,-0.533374,0.072813,0.977711,,,,,,,
4724,39.366667,-0.267173,-0.652180,-0.416738,-0.574116,-0.001809,0.004576,0.918407,-0.524430,-0.367303,-0.350509,-0.683524,-0.530979,0.072044,0.975073,,,,,,,
4725,39.375000,-0.272005,-0.645413,-0.414431,-0.581121,0.018200,0.002466,0.923626,-0.525509,-0.368022,-0.349984,-0.682577,-0.528716,0.071749,0.972714,,,,,,,
4726,39.383333,-0.275257,-0.637989,-0.413756,-0.588226,0.038306,0.000211,0.929173,-0.526175,-0.368695,-0.348098,-0.682665,-0.526734,0.071667,0.970434,,,,,,,
4727,39.391667,-0.278426,-0.629025,-0.414290,-0.595962,0.058562,-0.002249,0.935019,-0.525472,-0.369749,-0.349524,-0.681908,-0.524976,0.071987,0.968365,,,,,,,
4728,39.400000,-0.279121,-0.619720,-0.416600,-0.603725,0.079129,-0.004864,0.941252,-0.523963,-0.370181,-0.354541,-0.680243,-0.523364,0.072663,0.966601,,,,,,,
4729,39.408333,-0.278061,-0.609613,-0.418895,-0.612846,0.100206,-0.007790,0.947766,-0.520058,-0.372032,-0.357406,-0.680729,-0.521889,0.073341,0.965030,0.061404,-0.237598,-0.033177,0.968853,-0.490916,0.244076,0.345487
4730,39.416667,-0.277674,-0.597627,-0.419490,-0.624314,0.121904,-0.011228,0.954429,-0.516010,-0.374137,-0.359382,-0.681615,-0.520449,0.074270,0.963752,0.053009,-0.393529,-0.045977,0.916630,-0.500143,0.245132,0.360164
4731,39.425000,-0.276536,-0.584914,-0.418598,-0.637322,0.144237,-0.015161,0.961322,-0.513688,-0.375353,-0.361200,-0.681740,-0.518963,0.075591,0.962833,0.036326,-0.683087,-0.088658,0.724025,-0.509636,0.246464,0.373880
4732,39.433333,-0.273836,-0.572744,-0.416250,-0.650933,0.167104,-0.019674,0.968526,-0.511943,-0.376900,-0.365060,-0.680141,-0.517391,0.077020,0.962171,0.016836,-0.888289,-0.125125,0.441592,-0.515337,0.248027,0.385483
4733,39.441667,-0.270095,-0.560216,-0.412722,-0.665483,0.190266,-0.024666,0.976113,-0.510722,-0.378651,-0.370086,-0.677365,-0.515634,0.078586,0.961814,-0.004932,-0.983314,-0.150004,0.102800,-0.515925,0.249125,0.397376
4734,39.450000,-0.267890,-0.545335,-0.407348,-0.681845,0.213531,-0.030177,0.984179,-0.511124,-0.379821,-0.373326,-0.674622,-0.513732,0.080236,0.961696,-0.024223,-0.955429,-0.153253,-0.251160,-0.512074,0.249401,0.412369
4735,39.458333,-0.266676,-0.529167,-0.401393,-0.698391,0.236719,-0.036056,0.992887,-0.513148,-0.380013,-0.372513,-0.673427,-0.511721,0.081853,0.961806,-0.049543,-0.808543,-0.116682,-0.574620,-0.506211,0.248941,0.432075
4736,39.466667,-0.266365,-0.511585,-0.395414,-0.714827,0.259695,-0.041999,1.002473,-0.514426,-0.380249,-0.374727,-0.671086,-0.509555,0.083513,0.962282,-0.066265,-0.556280,-0.068819,-0.825485,-0.501238,0.247435,0.455992
4737,39.475000,-0.266840,-0.493183,-0.388534,-0.731169,0.282411,-0.048166,1.012937,-0.515790,-0.378943,-0.378101,-0.668881,-0.507229,0.085216,0.963139,-0.056421,-0.231163,-0.021893,-0.971031,-0.499211,0.245425,0.482035
4738,39.483333,-0.268183,-0.474599,-0.380687,-0.746934,0.304740,-0.054512,1.024302,-0.516402,-0.376905,-0.381317,-0.667734,-0.504776,0.087148,0.964474,-0.061456,0.126441,0.022605,-0.989811,-0.500276,0.243467,0.507274
4739,39.491667,-0.271931,-0.454930,-0.371300,-0.762383,0.326534,-0.060880,1.036668,-0.515717,-0.374778,-0.386126,-0.666697,-0.502271,0.089333,0.966306,-0.056027,0.467961,0.072691,-0.878971,-0.502699,0.241853,0.529239
4740,39.500000,-0.278643,-0.433193,-0.362404,-0.776766,0.347801,-0.067253,1.049932,-0.514874,-0.371415,-0.389649,-0.667180,-0.499735,0.091721,0.968588,-0.038706,0.745944,0.123874,-0.653242,-0.503688,0.241255,0.547242
4741,39.508333,-0.286151,-0.411479,-0.353019,-0.790051,0.368402,-0.073831,1.064036,-0.513275,-0.367613,-0.394943,-0.667405,-0.497193,0.094298,0.971299,-0.021832,0.927776,0.149562,-0.341153,-0.500552,0.241006,0.562578
4742,39.516667,-0.294525,-0.389326,-0.342846,-0.802581,0.388204,-0.080483,1.079058,-0.510861,-0.363614,-0.403446,-0.666361,-0.494716,0.096921,0.974361,0.002208,0.985377,0.169553,0.016719,-0.492390,0.240410,0.578127
4743,39.525000,-0.304435,-0.365408,-0.333131,-0.814137,0.407166,-0.087119,1.094953,-0.508916,-0.358802,-0.410318,-0.666261,-0.492311,0.099726,0.977812,0.025675,0.912958,0.161713,0.373761,-0.480714,0.239339,0.596599
4744,39.533333,-0.314022,-0.341199,-0.324329,-0.824490,0.425227,-0.093975,1.111502,-0.506935,-0.353681,-0.418545,-0.665392,-0.490005,0.102616,0.981568,0.048987,0.720653,0.117599,0.681491,-0.468308,0.237176,0.618897
4745,39.541667,-0.323378,-0.316570,-0.315322,-0.834135,0.442346,-0.101013,1.128600,-0.505296,-0.348147,-0.428112,-0.663468,-0.487795,0.105616,0.985654,0.039258,0.429023,0.074830,0.899332,-0.458012,0.234271,0.644085
4746,39.550000,-0.332516,-0.291395,-0.306070,-0.843115,0.458482,-0.108199,1.146196,-0.503968,-0.343174,-0.437700,-0.660807,-0.485671,0.108756,0.990119,0.040769,0.080060,0.021091,0.995733,-0.451374,0.231128,0.669439
4747,39.558333,-0.340398,-0.266378,-0.297509,-0.851270,0.473606,-0.115465,1.164205,-0.503402,-0.338052,-0.445758,-0.658488,-0.483777,0.111820,0.994795,0.048098,-0.279588,-0.041512,0.958015,-0.447713,0.228414,0.692249
4748,39.566667,-0.348779,-0.239959,-0.288332,-0.858858,0.487709,-0.122889,1.182440,-0.503736,-0.331947,-0.453175,-0.656273,-0.482123,0.114839,0.999686,0.033962,-0.602132,-0.097473,0.791696,-0.444739,0.226547,0.710911
4749,39.575000,-0.357468,-0.213005,-0.280078,-0.865102,0.500756,-0.130324,1.200862,-0.503701,-0.325561,-0.461654,-0.653583,-0.480653,0.117896,1.004829,0.011303,-0.843126,-0.138712,0.519394,-0.439701,0.225337,0.725570
4750,39.583333,-0.364811,-0.185883,-0.272077,-0.870824,0.512702,-0.137816,1.219328,-0.502984,-0.319232,-0.471233,-0.650414,-0.479416,0.120923,1.010150,-0.015074,-0.970153,-0.164053,0.177937,-0.430683,0.224448,0.738454
