,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,stick_right,stick_right,stick_right,stick_right,stick_right,stick_right,stick_right,diabolo_red,diabolo_red,diabolo_red,diabolo_red,diabolo_red,diabolo_red,diabolo_red,stick_left,stick_left,stick_left,stick_left,stick_left,stick_left,stick_left
,,"F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
24611,205.091667,0.597877,0.628833,0.482997,0.117583,-0.092617,0.311361,0.848053,0.257943,0.170504,0.688790,0.655715,-0.218789,0.547788,0.182963,-0.366005,-0.383087,-0.667730,-0.522898,-0.282682,0.403088,0.840779
24612,205.100000,0.588744,0.634969,0.479717,0.141655,-0.093358,0.315219,0.830805,0.126814,0.058046,0.724318,0.675213,-0.225469,0.547732,0.171356,-0.365628,-0.384059,-0.666818,-0.523611,-0.282819,0.403297,0.840769
24613,205.108333,0.582844,0.634283,0.480235,0.165385,-0.093740,0.318504,0.813921,0.021418,-0.075640,0.706084,0.703751,-0.231755,0.549701,0.158213,-0.362439,-0.385893,-0.666851,-0.524437,-0.282866,0.403648,0.840436
24614,205.116667,0.576625,0.634698,0.478937,0.187837,-0.093839,0.321350,0.797238,-0.099251,-0.195932,0.681904,0.697687,-0.237149,0.551267,0.143310,-0.361599,-0.386271,-0.665239,-0.526780,-0.282757,0.403782,0.839880
24615,205.125000,0.571513,0.638776,0.470529,0.209620,-0.093733,0.323794,0.780626,-0.216363,-0.311274,0.639453,0.668877,-0.241191,0.552739,0.126988,-0.359271,-0.388677,-0.663915,-0.528272,-0.282613,0.404059,0.839021
24616,205.133333,0.568909,0.645094,0.456173,0.228261,-0.093460,0.325716,0.764162,-0.325622,-0.418405,0.578645,0.619739,-0.243529,0.554332,0.110018,-0.357063,-0.390055,-0.663249,-0.529589,-0.282410,0.404314,0.838240
24617,205.141667,0.567804,0.652843,0.436786,0.246196,-0.093077,0.327152,0.747903,-0.425967,-0.511735,0.501200,0.552701,-0.243873,0.556034,0.093042,-0.358416,-0.388691,-0.661501,-0.531858,-0.282153,0.404338,0.837736
24618,205.150000,0.572494,0.656410,0.410531,0.269890,-0.092725,0.327630,0.731946,-0.513794,-0.589785,0.410053,0.469069,-0.242310,0.557741,0.076770,-0.358967,-0.389774,-0.661106,-0.531185,-0.282022,0.404458,0.837099
24619,205.158333,0.586432,0.649425,0.374328,0.306958,-0.092535,0.326817,0.716687,-0.587627,-0.649009,0.307868,0.372423,-0.239125,0.559421,0.061821,-0.359879,-0.391299,-0.660271,-0.530485,-0.281977,0.404498,0.836396
24620,205.166667,0.582951,0.656516,0.354189,0.322033,-0.092265,0.326763,0.702340,-0.644210,-0.689550,0.197006,0.265900,-0.234790,0.560833,0.048626,-0.359828,-0.392191,-0.659846,-0.530390,-0.281880,0.404511,0.835612
24621,205.175000,0.578669,0.659608,0.340499,0.337816,-0.091932,0.326368,0.689446,-0.679196,-0.714185,0.082890,0.147519,-0.230068,0.561543,0.037514,-0.358747,-0.394717,-0.658096,-0.531422,-0.281700,0.404447,0.834294
24622,205.183333,0.573586,0.658436,0.335467,0.353446,-0.091672,0.326069,0.678383,-0.696423,-0.716889,-0.025687,0.020130,-0.225337,0.562130,0.028820,-0.355654,-0.399459,-0.655566,-0.533081,-0.281460,0.404357,0.832370
24623,205.191667,0.557704,0.660910,0.342028,0.367670,-0.091780,0.326370,0.668975,-0.699398,-0.692528,-0.155521,-0.084029,-0.221182,0.563523,0.022928,-0.348600,-0.405955,-0.656519,-0.531659,-0.281140,0.404596,0.829823
24624,205.200000,0.525874,0.674057,0.368982,0.364632,-0.092534,0.327077,0.661111,-0.679110,-0.653973,-0.268116,-0.198099,-0.218294,0.563877,0.019153,-0.339004,-0.412833,-0.664479,-0.522603,-0.280539,0.405358,0.826862
24625,205.208333,0.511485,0.672690,0.372314,0.383737,-0.094286,0.327020,0.654606,-0.641165,-0.596962,-0.373036,-0.305594,-0.216917,0.564153,0.017428,-0.332880,-0.418430,-0.660961,-0.526533,-0.280108,0.405156,0.823676
24626,205.216667,0.496057,0.674684,0.367449,0.404611,-0.096908,0.327391,0.649315,-0.585749,-0.524668,-0.467553,-0.403751,-0.217265,0.564389,0.017292,-0.329132,-0.422094,-0.658117,-0.529519,-0.279694,0.404854,0.820523
24627,205.225000,0.493906,0.677605,0.394820,0.375532,-0.098676,0.324633,0.645308,-0.516076,-0.438271,-0.546937,-0.492385,-0.219312,0.564509,0.018169,-0.327566,-0.424646,-0.655746,-0.531389,-0.279375,0.404585,0.817651
24628,205.233333,0.487185,0.684288,0.390219,0.377001,-0.101350,0.324227,0.642193,-0.434114,-0.340269,-0.610442,-0.568438,-0.222918,0.564674,0.019477,-0.328445,-0.426606,-0.654271,-0.531094,-0.279207,0.404307,0.815142
24629,205.241667,0.483344,0.690321,0.384466,0.376857,-0.103883,0.323962,0.640076,-0.341705,-0.233969,-0.657882,-0.629037,-0.227709,0.564993,0.020659,-0.330732,-0.428387,-0.653244,-0.529503,-0.279227,0.404004,0.812907
24630,205.250000,0.483347,0.692915,0.388799,0.367532,-0.105993,0.323358,0.639100,-0.240257,-0.122438,-0.689867,-0.671840,-0.233301,0.565366,0.021203,-0.333452,-0.429306,-0.652886,-0.527491,-0.279369,0.403690,0.810959
24631,205.258333,0.481726,0.695431,0.389390,0.364268,-0.107727,0.323394,0.639113,-0.130938,-0.010188,-0.706212,-0.695713,-0.239157,0.565843,0.020858,-0.336250,-0.429859,-0.652448,-0.525803,-0.279522,0.403381,0.809175
24632,205.266667,0.480536,0.696902,0.391254,0.361017,-0.109140,0.323815,0.640251,-0.022690,0.104008,-0.700169,-0.705996,-0.244665,0.566851,0.019652,-0.338654,-0.430425,-0.652533,-0.523688,-0.279684,0.403090,0.807489
24633,205.275000,0.480737,0.696997,0.394941,0.356523,-0.110307,0.324435,0.642432,0.086610,0.214841,-0.678142,-0.697471,-0.249446,0.567873,0.017464,-0.340295,-0.430983,-0.652213,-0.522562,-0.279887,0.402781,0.805819
24634,205.283333,0.480702,0.697331,0.396121,0.354603,-0.111260,0.325533,0.645580,0.191174,0.322120,-0.638830,-0.672002,-0.253048,0.568995,0.014623,-0.341387,-0.430957,-0.652167,-0.521929,-0.280129,0.402547,0.804286
24635,205.291667,0.480314,0.698129,0.394537,0.355324,-0.112056,0.327018,0.649506,0.289664,0.422526,-0.584091,-0.629607,-0.255153,0.570162,0.011494,-0.341627,-0.430668,-0.652664,-0.521389,-0.280409,0.402397,0.802947
24636,205.300000,0.479473,0.699145,0.393344,0.355785,-0.112711,0.328604,0.654211,0.385280,0.507778,-0.514310,-0.573765,-0.255551,0.571565,0.008593,-0.341850,-0.430246,-0.653103,-0.521041,-0.280781,0.402313,0.801842
24637,205.308333,0.478727,0.700182,0.392627,0.355541,-0.113186,0.330242,0.659663,0.468916,0.583832,-0.432791,-0.501946,-0.254318,0.572844,0.006299,-0.343424,-0.429068,-0.653157,-0.520910,-0.281233,0.402259,0.800964
24638,205.316667,0.478345,0.702004,0.389401,0.356010,-0.113397,0.332028,0.665976,0.539593,0.647568,-0.343866,-0.413825,-0.251522,0.573849,0.005083,-0.345312,-0.427849,-0.653902,-0.519728,-0.281733,0.402301,0.800298
24639,205.325000,0.479990,0.704266,0.387001,0.351923,-0.113412,0.333736,0.673374,0.593496,0.699296,-0.252508,-0.308200,-0.247478,0.574320,0.005295,-0.345278,-0.429312,-0.654472,-0.517823,-0.282352,0.402557,0.799637
24640,205.333333,0.486659,0.704682,0.386143,0.342753,-0.113232,0.335566,0.682211,0.641535,0.724328,-0.141614,-0.209111,-0.242517,0.575164,0.007553,-0.346404,-0.430110,-0.654161,-0.516801,-0.282971,0.402807,0.798984
24641,205.341667,0.493024,0.703719,0.386545,0.335098,-0.113046,0.337807,0.692857,0.674121,0.729643,-0.016339,-0.113648,-0.237123,0.576020,0.012057,-0.346860,-0.431429,-0.653573,-0.516139,-0.283618,0.403025,0.798110
24642,205.350000,0.498966,0.701813,0.389720,0.326511,-0.112965,0.340187,0.705480,0.686468,0.721014,0.094347,0.000001,-0.231751,0.576242,0.018772,-0.346565,-0.432912,-0.652089,-0.516972,-0.284259,0.403253,0.796957
24643,205.358333,0.501846,0.699687,0.395528,0.319605,-0.113084,0.342485,0.719916,0.680376,0.694198,0.206343,0.112253,-0.227029,0.575857,0.027818,-0.342883,-0.436559,-0.651106,-0.517599,-0.284868,0.403595,0.795453
24644,205.366667,0.507993,0.691815,0.402212,0.318687,-0.113426,0.344018,0.736018,0.655942,0.649445,0.314437,0.221565,-0.223319,0.575142,0.039215,-0.340830,-0.438561,-0.649468,-0.519317,-0.285351,0.403824,0.793755
24645,205.375000,0.527034,0.671687,0.405800,0.326187,-0.114115,0.344165,0.753554,0.613818,0.587194,0.415427,0.325348,-0.220930,0.574242,0.052681,-0.337122,-0.442426,-0.647671,-0.520702,-0.285828,0.404155,0.791923
24646,205.383333,0.530007,0.665780,0.423990,0.309940,-0.114884,0.344785,0.772213,0.555348,0.508584,0.503970,0.423020,-0.220095,0.573095,0.067711,-0.335705,-0.444331,-0.646813,-0.521061,-0.286276,0.404458,0.790219
24647,205.391667,0.534778,0.659645,0.436879,0.296680,-0.115548,0.345075,0.792036,0.481751,0.415402,0.578357,0.510745,-0.220842,0.571848,0.083694,-0.335769,-0.445637,-0.645820,-0.521137,-0.286809,0.404732,0.788732
24648,205.400000,0.534320,0.659720,0.451493,0.274638,-0.115917,0.344965,0.812797,0.394606,0.308562,0.639116,0.583614,-0.223129,0.570574,0.099984,-0.336937,-0.446741,-0.645059,-0.520380,-0.287443,0.404976,0.787485
24649,205.408333,0.528588,0.666228,0.471554,0.233179,-0.115767,0.344572,0.834328,0.294488,0.194496,0.682497,0.640036,-0.226450,0.569385,0.115930,-0.338529,-0.447578,-0.645100,-0.518574,-0.288188,0.405173,0.786407
24650,205.416667,0.537762,0.655127,0.495691,0.189501,-0.115466,0.341300,0.856652,0.182109,0.076568,0.710028,0.675895,-0.230418,0.568220,0.130972,-0.339673,-0.448194,-0.645468,-0.516832,-0.288999,0.405368,0.785508
24651,205.425000,0.545611,0.636738,0.528101,0.134101,-0.115145,0.336104,0.879226,0.067823,-0.047615,0.712368,0.696896,-0.234470,0.567447,0.144892,-0.339794,-0.448891,-0.646477,-0.514883,-0.289811,0.405499,0.784763
24652,205.433333,0.549979,0.632737,0.531103,0.122869,-0.114881,0.332902,0.902378,-0.048121,-0.170346,0.692647,0.699219,-0.237828,0.567094,0.157550,-0.339983,-0.448737,-0.646859,-0.514413,-0.290575,0.405544,0.784139
24653,205.441667,0.557779,0.630758,0.520876,0.140406,-0.114808,0.329662,0.925854,-0.163019,-0.290266,0.654296,0.679020,-0.240196,0.566640,0.168963,-0.338990,-0.448975,-0.647823,-0.513646,-0.291237,0.405572,0.783694
24654,205.450000,0.578930,0.603051,0.530570,0.140230,-0.114711,0.321971,0.948936,-0.273803,-0.400875,0.596980,0.638707,-0.240881,0.566472,0.179555,-0.338562,-0.448249,-0.648812,-0.513315,-0.291784,0.405573,0.783531
24655,205.458333,0.582276,0.589811,0.547041,0.117577,-0.113951,0.314862,0.971013,-0.377168,-0.499114,0.522886,0.578982,-0.239677,0.566476,0.189755,-0.338980,-0.447132,-0.649431,-0.513230,-0.292251,0.405604,0.783691
24656,205.466667,0.584639,0.575323,0.564019,0.095304,-0.112841,0.307080,0.992069,-0.469546,-0.583530,0.432216,0.502204,-0.236653,0.566455,0.200065,-0.339647,-0.445905,-0.650725,-0.512217,-0.292655,0.405644,0.784167
24657,205.475000,0.582819,0.564721,0.580346,0.067902,-0.111096,0.299475,1.011891,-0.548613,-0.650234,0.328579,0.410190,-0.231916,0.566365,0.210970,-0.340303,-0.444462,-0.652200,-0.511158,-0.292984,0.405723,0.784890
24658,205.483333,0.571734,0.565499,0.593757,0.028010,-0.108351,0.292814,1.030293,-0.611682,-0.697204,0.214210,0.306374,-0.225818,0.566155,0.222862,-0.341386,-0.442828,-0.653300,-0.510448,-0.293252,0.405843,0.785759
24659,205.491667,0.576199,0.550586,0.603902,0.012348,-0.105908,0.284466,1.047895,-0.656535,-0.723067,0.091773,0.194201,-0.218940,0.565742,0.236005,-0.341991,-0.441510,-0.654647,-0.509459,-0.293453,0.406071,0.786752
24660,205.500000,0.581195,0.537660,0.610846,-0.001376,-0.103134,0.276191,1.064281,-0.680878,-0.727718,-0.032962,0.075797,-0.211989,0.564950,0.250400,-0.342531,-0.440267,-0.655779,-0.508716,-0.293572,0.406290,0.787819
24661,205.508333,0.587313,0.525749,0.615194,-0.013739,-0.100167,0.268029,1.079396,-0.684750,-0.710385,-0.156530,-0.044368,-0.205547,0.563871,0.265942,-0.342933,-0.439090,-0.656475,-0.508564,-0.293601,0.406518,0.788960
24662,205.516667,0.594461,0.514827,0.617279,-0.023159,-0.097176,0.260262,1.093309,-0.667231,-0.672656,-0.274774,-0.163817,-0.200195,0.562510,0.282291,-0.343002,-0.438033,-0.657178,-0.508521,-0.293563,0.406821,0.790165
24663,205.525000,0.601574,0.498516,0.622938,-0.039220,-0.094159,0.252230,1.105853,-0.630405,-0.613916,-0.385132,-0.278156,-0.196470,0.560873,0.298989,-0.342890,-0.436943,-0.657863,-0.508649,-0.293471,0.407183,0.791458
24664,205.533333,0.606174,0.488293,0.625670,-0.051577,-0.091248,0.244196,1.117477,-0.574782,-0.536777,-0.483217,-0.384705,-0.194571,0.559130,0.315461,-0.342776,-0.435697,-0.658761,-0.508633,-0.293365,0.407576,0.792868
24665,205.541667,0.609559,0.478074,0.629152,-0.063652,-0.088565,0.236368,1.127991,-0.502343,-0.443103,-0.566497,-0.479992,-0.194553,0.557369,0.331043,-0.343080,-0.434117,-0.659868,-0.508344,-0.293265,0.407964,0.794396
24666,205.550000,0.612103,0.467378,0.633565,-0.074049,-0.086216,0.228912,1.137367,-0.414620,-0.336376,-0.633269,-0.560278,-0.196227,0.555717,0.345112,-0.343481,-0.432626,-0.660798,-0.508136,-0.293186,0.408355,0.796038
24667,205.558333,0.613779,0.455816,0.639048,-0.084407,-0.084114,0.221778,1.145616,-0.314569,-0.219349,-0.680981,-0.623856,-0.199211,0.554284,0.357175,-0.343963,-0.430983,-0.661795,-0.507909,-0.293115,0.408794,0.797770
24668,205.566667,0.614835,0.444526,0.644531,-0.094628,-0.082307,0.215186,1.152817,-0.198202,-0.101459,-0.714880,-0.662849,-0.203025,0.552761,0.366777,-0.344165,-0.429491,-0.663002,-0.507462,-0.293067,0.409251,0.799551
24669,205.575000,0.615619,0.436651,0.647570,-0.104893,-0.080518,0.209160,1.159197,-0.067734,0.013122,-0.733772,-0.675883,-0.207031,0.551103,0.373728,-0.344604,-0.427834,-0.663958,-0.507312,-0.293046,0.409653,0.801340
24670,205.583333,0.616092,0.427307,0.651734,-0.114383,-0.079120,0.204145,1.164295,0.032317,0.152642,-0.700821,-0.696065,-0.210178,0.551652,0.378582,-0.345429,-0.425808,-0.664919,-0.507196,-0.293047,0.410058,0.803151
24671,205.591667,0.616416,0.421322,0.653871,-0.122364,-0.077947,0.200116,1.168441,0.151905,0.271360,-0.663844,-0.680146,-0.212352,0.551253,0.381027,-0.346184,-0.423785,-0.665426,-0.507711,-0.293063,0.410403,0.804985
24672,205.600000,0.616877,0.416253,0.655510,-0.128465,-0.076978,0.197142,1.171473,0.265668,0.382928,-0.608159,-0.642596,-0.213022,0.551239,0.381738,-0.349142,-0.420352,-0.661471,-0.513673,-0.293135,0.410321,0.806836
24673,205.608333,0.617501,0.411699,0.656908,-0.132920,-0.076156,0.195697,1.173351,0.371509,0.483251,-0.534961,-0.585035,-0.211857,0.551514,0.381362,-0.353172,-0.416853,-0.655154,-0.521802,-0.293329,0.410005,0.808601
24674,205.616667,0.618776,0.413019,0.654252,-0.135964,-0.075119,0.195011,1.174673,0.465819,0.569505,-0.444956,-0.510579,-0.208766,0.551741,0.380514,-0.353725,-0.415016,-0.656176,-0.521606,-0.293324,0.410296,0.810321
24675,205.625000,0.619474,0.412377,0.654064,-0.135636,-0.074272,0.195681,1.174907,0.545954,0.638990,-0.342196,-0.420152,-0.203970,0.551942,0.379843,-0.354036,-0.413465,-0.657174,-0.521372,-0.293288,0.410555,0.811981
24676,205.633333,0.621032,0.411844,0.653194,-0.134317,-0.073148,0.196763,1.174770,0.610561,0.688506,-0.229237,-0.317215,-0.197830,0.552042,0.379886,-0.354102,-0.412114,-0.657944,-0.521424,-0.293219,0.410765,0.813595
24677,205.641667,0.623567,0.406335,0.655515,-0.127892,-0.072283,0.198764,1.173835,0.657210,0.716924,-0.109183,-0.205364,-0.190933,0.551897,0.381017,-0.354067,-0.410652,-0.658629,-0.521737,-0.293111,0.410937,0.815173
24678,205.650000,0.626015,0.405720,0.654618,-0.122357,-0.071125,0.200623,1.172956,0.684693,0.723268,0.015369,-0.088560,-0.183909,0.551450,0.383344,-0.354241,-0.409138,-0.659398,-0.521836,-0.292992,0.411101,0.816707
24679,205.658333,0.627727,0.404260,0.654998,-0.116234,-0.070124,0.202737,1.171580,0.691523,0.708078,0.139586,0.030606,-0.177416,0.550692,0.386824,-0.355117,-0.407222,-0.660626,-0.521186,-0.292881,0.411278,0.818215
24680,205.666667,0.629223,0.404719,0.654058,-0.111755,-0.069134,0.204789,1.169939,0.677279,0.671939,0.260176,0.148657,-0.172073,0.549592,0.391139,-0.356418,-0.404832,-0.661422,-0.521151,-0.292729,0.411368,0.819708
24681,205.675000,0.631309,0.399911,0.655973,-0.105923,-0.068527,0.207226,1.167717,0.642652,0.615841,0.372305,0.262920,-0.168323,0.548262,0.395834,-0.357994,-0.402191,-0.661623,-0.521860,-0.292534,0.411287,0.821179
24682,205.683333,0.631383,0.406905,0.651758,-0.104857,-0.067666,0.209077,1.165687,0.589082,0.541177,0.472731,0.369642,-0.166436,0.546862,0.400351,-0.358161,-0.400805,-0.662419,-0.521802,-0.292368,0.411261,0.822561
24683,205.691667,0.632846,0.408174,0.650055,-0.101630,-0.067241,0.211174,1.163222,0.518426,0.449798,0.558515,0.465809,-0.166505,0.545441,0.403995,-0.358042,-0.399705,-0.663287,-0.521625,-0.292238,0.411236,0.823881
24684,205.700000,0.635287,0.406865,0.649179,-0.097153,-0.067091,0.213349,1.160468,0.432565,0.344558,0.627810,0.547742,-0.168337,0.544126,0.406150,-0.356832,-0.399455,-0.664470,-0.521140,-0.292165,0.411211,0.825114
24685,205.708333,0.635858,0.411994,0.645692,-0.095013,-0.066942,0.215176,1.157754,0.334321,0.228747,0.678198,0.613149,-0.171558,0.542995,0.406277,-0.357325,-0.397706,-0.665033,-0.521421,-0.292079,0.411012,0.826339
24686,205.716667,0.636283,0.417043,0.642272,-0.093305,-0.067030,0.217042,1.154740,0.225196,0.107010,0.709430,0.659201,-0.175604,0.542164,0.404003,-0.358944,-0.395252,-0.664990,-0.522229,-0.291996,0.410731,0.827549
24687,205.725000,0.636214,0.420350,0.640540,-0.090809,-0.067472,0.219058,1.151207,0.108848,-0.017748,0.719815,0.685350,-0.179862,0.541637,0.399124,-0.358263,-0.394756,-0.665572,-0.522331,-0.291946,0.410528,0.828654
24688,205.733333,0.635134,0.420848,0.641911,-0.086260,-0.068312,0.221391,1.147021,-0.011125,-0.141322,0.707938,0.691902,-0.183602,0.541414,0.391722,-0.357172,-0.394697,-0.665997,-0.522580,-0.291891,0.410280,0.829693
24689,205.741667,0.634264,0.424861,0.640890,-0.080385,-0.069142,0.223800,1.142728,-0.131237,-0.260376,0.674508,0.678248,-0.186220,0.541375,0.382062,-0.359656,-0.392284,-0.665992,-0.522700,-0.291845,0.409985,0.830727
24690,205.750000,0.633283,0.432059,0.637840,-0.073737,-0.070043,0.226179,1.138098,-0.246288,-0.372304,0.621873,0.643433,-0.187313,0.541726,0.370637,-0.358355,-0.392709,-0.665920,-0.523366,-0.291713,0.409714,0.831542
24691,205.758333,0.630748,0.436875,0.638013,-0.065090,-0.071322,0.229227,1.132435,-0.353732,-0.473665,0.551534,0.588494,-0.186559,0.542398,0.358171,-0.359336,-0.391320,-0.665296,-0.524526,-0.291497,0.409308,0.832244
24692,205.766667,0.628454,0.440977,0.638610,-0.052564,-0.072824,0.232992,1.125902,-0.449761,-0.561789,0.464290,0.516278,-0.183819,0.543050,0.345312,-0.358456,-0.391043,-0.666882,-0.523320,-0.291324,0.409132,0.833000
24693,205.775000,0.626646,0.446548,0.637269,-0.042392,-0.074179,0.236860,1.118705,-0.532605,-0.632878,0.363718,0.428376,-0.179279,0.543667,0.332673,-0.359043,-0.388880,-0.667013,-0.524360,-0.291100,0.408751,0.833878
24694,205.783333,0.624834,0.448362,0.638090,-0.037361,-0.075539,0.241175,1.110313,-0.599986,-0.684601,0.252608,0.327914,-0.173324,0.544188,0.320917,-0.357310,-0.389676,-0.667280,-0.524613,-0.290916,0.408507,0.834519
24695,205.791667,0.624559,0.457912,0.632133,-0.025527,-0.076818,0.246400,1.101093,-0.650209,-0.715324,0.134059,0.218101,-0.166498,0.544450,0.310516,-0.359302,-0.388519,-0.665684,-0.526136,-0.290624,0.408092,0.834998
24696,205.800000,0.622606,0.475149,0.621674,-0.010808,-0.078009,0.251969,1.090817,-0.681322,-0.724639,0.010670,0.102880,-0.159481,0.544405,0.301771,-0.358122,-0.389489,-0.664220,-0.528071,-0.290136,0.407840,0.835014
24697,205.808333,0.620862,0.489078,0.612643,0.000911,-0.079152,0.257973,1.079114,-0.692481,-0.712389,-0.112928,-0.014784,-0.152940,0.544074,0.294858,-0.354257,-0.392440,-0.662901,-0.530147,-0.289389,0.407641,0.834523
24698,205.816667,0.620301,0.498026,0.605936,0.006166,-0.080301,0.263915,1.066262,-0.682851,-0.679620,-0.233241,-0.132022,-0.147531,0.543413,0.289492,-0.352865,-0.391544,-0.661760,-0.533155,-0.288641,0.407210,0.834424
24699,205.825000,0.619169,0.510060,0.596763,0.018505,-0.081431,0.270167,1.052687,-0.653324,-0.626882,-0.346560,-0.245119,-0.143717,0.542517,0.285091,-0.352152,-0.387256,-0.662826,-0.535428,-0.288002,0.406903,0.834885
24700,205.833333,0.618006,0.520117,0.588638,0.032455,-0.082669,0.276348,1.038089,-0.605346,-0.555693,-0.448518,-0.351557,-0.141812,0.541453,0.281092,-0.350926,-0.386038,-0.664785,-0.534683,-0.287477,0.406835,0.835436
24701,205.841667,0.620143,0.524406,0.580822,0.055374,-0.084289,0.281934,1.022424,-0.540467,-0.468096,-0.536529,-0.448238,-0.141936,0.540327,0.276921,-0.352482,-0.387211,-0.663713,-0.534144,-0.286872,0.406531,0.835637
24702,205.850000,0.630490,0.516066,0.571819,0.095812,-0.086524,0.286269,1.006008,-0.460620,-0.366687,-0.608551,-0.532010,-0.143976,0.539255,0.271998,-0.354206,-0.388448,-0.662487,-0.533626,-0.286309,0.406206,0.835674
24703,205.858333,0.626394,0.524559,0.565682,0.111676,-0.087800,0.291903,0.988511,-0.367866,-0.254698,-0.663218,-0.599955,-0.147599,0.538377,0.265612,-0.357238,-0.385164,-0.663199,-0.533101,-0.285956,0.405911,0.836547
24704,205.866667,0.621781,0.531806,0.560526,0.127987,-0.088967,0.297125,0.970407,-0.264694,-0.135725,-0.699185,-0.650120,-0.152299,0.537751,0.257268,-0.357767,-0.382845,-0.666830,-0.529878,-0.285765,0.405887,0.837805
24705,205.875000,0.616784,0.540053,0.554092,0.144575,-0.090005,0.301948,0.951729,-0.146499,-0.018733,-0.721112,-0.676894,-0.157526,0.537051,0.246629,-0.362157,-0.381528,-0.668131,-0.526193,-0.285537,0.405691,0.839009
24706,205.883333,0.607899,0.554652,0.547601,0.151503,-0.090697,0.306853,0.932433,-0.015696,0.091721,-0.728533,-0.678661,-0.162600,0.536243,0.233701,-0.366115,-0.381696,-0.666996,-0.524771,-0.285205,0.405396,0.839852
24707,205.891667,0.589201,0.582717,0.541846,0.140305,-0.090766,0.312266,0.912565,0.078471,0.227685,-0.686726,-0.685864,-0.166703,0.537755,0.219383,-0.364805,-0.383846,-0.666871,-0.524273,-0.284853,0.405318,0.840363
24708,205.900000,0.586564,0.596248,0.527151,0.150141,-0.091197,0.315879,0.892933,0.191720,0.340579,-0.642244,-0.659372,-0.169647,0.538402,0.203150,-0.364333,-0.382058,-0.667380,-0.525260,-0.284510,0.405172,0.841248
24709,205.908333,0.585488,0.609788,0.510220,0.158235,-0.091338,0.319077,0.873240,0.298471,0.444494,-0.579579,-0.614351,-0.170931,0.539334,0.185822,-0.363388,-0.378612,-0.669419,-0.525814,-0.284171,0.405116,0.842292
24710,205.916667,0.583959,0.623887,0.491227,0.168681,-0.091269,0.321927,0.853586,0.396131,0.535996,-0.501353,-0.551756,-0.170466,0.540439,0.168055,-0.364425,-0.376440,-0.669846,-0.526111,-0.283810,0.405040,0.843216
24711,205.925000,0.580911,0.634805,0.476873,0.179324,-0.091111,0.324292,0.833967,0.482570,0.612114,-0.410674,-0.473064,-0.168300,0.541498,0.150489,-0.363406,-0.377392,-0.669814,-0.526175,-0.283446,0.405067,0.843857
24712,205.933333,0.575183,0.641310,0.469470,0.193606,-0.091048,0.326166,0.814442,0.555467,0.671652,-0.307805,-0.381570,-0.164453,0.542670,0.133847,-0.363361,-0.376474,-0.667847,-0.529355,-0.282994,0.404909,0.844283
24713,205.941667,0.565649,0.643649,0.471982,0.207339,-0.091022,0.327395,0.795178,0.612927,0.712240,-0.196891,-0.279765,-0.159510,0.543728,0.118641,-0.361360,-0.376354,-0.667240,-0.531570,-0.282601,0.404922,0.844519
24714,205.950000,0.552862,0.643969,0.477512,0.227221,-0.091109,0.328586,0.776353,0.654928,0.731434,-0.079179,-0.172639,-0.154054,0.544472,0.105243,-0.359267,-0.375997,-0.667705,-0.532658,-0.282127,0.405063,0.844526
24715,205.958333,0.547712,0.637543,0.479068,0.253069,-0.091113,0.329311,0.758269,0.676930,0.732436,0.040810,-0.060305,-0.148500,0.545069,0.093855,-0.357220,-0.377162,-0.666926,-0.534184,-0.281461,0.405182,0.844158
24716,205.966667,0.554923,0.624179,0.463280,0.296366,-0.091181,0.329414,0.740987,0.681378,0.712589,0.158547,0.052956,-0.143716,0.545138,0.084462,-0.355221,-0.379812,-0.665124,-0.535883,-0.280687,0.405289,0.843412
