,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,stick_right,stick_right,stick_right,stick_right,stick_right,stick_right,stick_right,diabolo_red,diabolo_red,diabolo_red,diabolo_red,diabolo_red,diabolo_red,diabolo_red,stick_left,stick_left,stick_left,stick_left,stick_left,stick_left,stick_left
,,"F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
26690,222.416667,0.588263,0.598566,0.477436,0.260231,-0.151677,0.496746,0.767419,0.693256,0.683625,-0.130474,-0.187162,-0.206553,0.687532,0.204029,-0.504872,-0.291534,-0.686896,-0.433920,-0.309689,0.472851,1.024633
26691,222.425000,0.583021,0.595702,0.475019,0.282104,-0.152718,0.497043,0.750240,0.718750,0.694450,0.029178,-0.016922,-0.200009,0.687656,0.196348,-0.505430,-0.290232,-0.688968,-0.430846,-0.310487,0.472378,1.026844
26692,222.433333,0.585574,0.579082,0.464966,0.324922,-0.154159,0.496561,0.733255,0.705761,0.665754,0.186993,0.153969,-0.194730,0.687720,0.191467,-0.506454,-0.288416,-0.689913,-0.429350,-0.310966,0.471771,1.028645
26693,222.441667,0.572193,0.577728,0.469416,0.344201,-0.155276,0.496531,0.716214,0.652449,0.601815,0.335348,0.315706,-0.192107,0.687568,0.188420,-0.506737,-0.288305,-0.690953,-0.427413,-0.311240,0.471476,1.029595
26694,222.450000,0.559561,0.577840,0.473144,0.359342,-0.156504,0.496198,0.699301,0.563019,0.505298,0.465049,0.459798,-0.192833,0.687528,0.185845,-0.506511,-0.288682,-0.691568,-0.426430,-0.311349,0.471412,1.029746
26695,222.458333,0.543481,0.586397,0.473681,0.369315,-0.157903,0.495952,0.682570,0.441925,0.381714,0.570908,0.577114,-0.196923,0.687670,0.182082,-0.505618,-0.288549,-0.692168,-0.426607,-0.311325,0.471489,1.029214
26696,222.466667,0.513110,0.614493,0.470964,0.370553,-0.159337,0.496489,0.666041,0.292830,0.240564,0.653151,0.655571,-0.203690,0.687772,0.175633,-0.503857,-0.287777,-0.693307,-0.427361,-0.311176,0.471687,1.028054
26697,222.475000,0.501013,0.627103,0.460161,0.379446,-0.161064,0.495164,0.649870,0.141858,0.073722,0.679923,0.715644,-0.211758,0.689000,0.165667,-0.500780,-0.287561,-0.694491,-0.429199,-0.310870,0.472142,1.026119
26698,222.483333,0.495897,0.637480,0.452253,0.378381,-0.162505,0.493286,0.634213,-0.008561,-0.107125,0.677025,0.728071,-0.219665,0.689447,0.151554,-0.497564,-0.285681,-0.695502,-0.432542,-0.310372,0.472607,1.023506
26699,222.491667,0.488412,0.652999,0.432231,0.384997,-0.163714,0.491419,0.619035,-0.193049,-0.244162,0.644180,0.698677,-0.225733,0.691440,0.134485,-0.493614,-0.285386,-0.696343,-0.435897,-0.309770,0.473362,1.019886
26700,222.500000,0.483347,0.668586,0.400428,0.398779,-0.164285,0.489861,0.604655,-0.341022,-0.397064,0.576341,0.627595,-0.229037,0.692465,0.114768,-0.488986,-0.286426,-0.697567,-0.438466,-0.309048,0.474406,1.015195
26701,222.508333,0.479690,0.679685,0.372663,0.411155,-0.164002,0.488002,0.591561,-0.489040,-0.506772,0.470785,0.531397,-0.228762,0.694040,0.094455,-0.485147,-0.287455,-0.697259,-0.442529,-0.308087,0.475598,1.009281
26702,222.516667,0.474392,0.684951,0.356171,0.423008,-0.162793,0.486109,0.580457,-0.599852,-0.601453,0.344854,0.399384,-0.225261,0.694568,0.074946,-0.479069,-0.292036,-0.696099,-0.447944,-0.306927,0.477359,1.001528
26703,222.525000,0.466057,0.683597,0.349823,0.439443,-0.161168,0.485134,0.572302,-0.669551,-0.671757,0.200047,0.245816,-0.219590,0.694141,0.057771,-0.471473,-0.299589,-0.693060,-0.455662,-0.305458,0.479666,0.991618
26704,222.533333,0.450098,0.677914,0.354830,0.460369,-0.159709,0.485124,0.567213,-0.713479,-0.694062,0.034950,0.089469,-0.212990,0.694942,0.044340,-0.462753,-0.309967,-0.687648,-0.465747,-0.303682,0.482519,0.979441
26705,222.541667,0.429533,0.672338,0.361795,0.482253,-0.158935,0.485757,0.564767,-0.716895,-0.681355,-0.124687,-0.079190,-0.207010,0.694797,0.034435,-0.454681,-0.320779,-0.680271,-0.477072,-0.301611,0.485684,0.965525
26706,222.550000,0.408865,0.673699,0.363008,0.497176,-0.159099,0.486801,0.564749,-0.685511,-0.628281,-0.273450,-0.246096,-0.203131,0.694950,0.028000,-0.447607,-0.332173,-0.671552,-0.488188,-0.299115,0.488918,0.950158
26707,222.558333,0.401287,0.681839,0.355408,0.497744,-0.160157,0.488696,0.568424,-0.612554,-0.544213,-0.412721,-0.397833,-0.202340,0.694357,0.023812,-0.441761,-0.346154,-0.657853,-0.502248,-0.296174,0.492130,0.932715
26708,222.566667,0.407152,0.690865,0.340645,0.490810,-0.161588,0.491951,0.576355,-0.502249,-0.431335,-0.538888,-0.520860,-0.205116,0.693656,0.020671,-0.437857,-0.362976,-0.634720,-0.523126,-0.293257,0.495014,0.912803
26709,222.575000,0.430456,0.695917,0.332293,0.469030,-0.162938,0.497108,0.589076,-0.362599,-0.295044,-0.624459,-0.625717,-0.210872,0.693434,0.017329,-0.429953,-0.384852,-0.616329,-0.535879,-0.290131,0.498421,0.890409
26710,222.583333,0.446940,0.697087,0.330678,0.452733,-0.163829,0.503276,0.605117,-0.205826,-0.137629,-0.675715,-0.694336,-0.218707,0.693493,0.012547,-0.421140,-0.409979,-0.596934,-0.546102,-0.287224,0.501464,0.866032
26711,222.591667,0.461073,0.694147,0.337055,0.438139,-0.164189,0.509806,0.624116,-0.043051,0.035721,-0.687794,-0.723747,-0.226977,0.693598,0.005730,-0.409964,-0.438231,-0.583655,-0.547020,-0.284619,0.504322,0.840376
26712,222.600000,0.471255,0.689163,0.346486,0.427693,-0.164124,0.516062,0.645182,0.126031,0.204026,-0.662207,-0.709909,-0.233781,0.694380,-0.002749,-0.401601,-0.465044,-0.564601,-0.551069,-0.282924,0.505867,0.814419
26713,222.608333,0.484991,0.681261,0.360586,0.413092,-0.163985,0.521949,0.668529,0.295679,0.354619,-0.600810,-0.652569,-0.237783,0.694858,-0.012243,-0.394483,-0.487491,-0.544628,-0.556881,-0.281979,0.506310,0.788967
26714,222.616667,0.493582,0.674222,0.373655,0.402720,-0.163808,0.527202,0.693219,0.453773,0.478873,-0.497599,-0.563174,-0.237947,0.695350,-0.020926,-0.385844,-0.506635,-0.528469,-0.561397,-0.281911,0.506076,0.764309
26715,222.625000,0.506773,0.663666,0.397613,0.380304,-0.163677,0.531127,0.719293,0.572566,0.590732,-0.363796,-0.436871,-0.234315,0.694571,-0.027256,-0.377621,-0.522940,-0.513179,-0.566201,-0.282824,0.505026,0.740748
26716,222.633333,0.517987,0.655403,0.407344,0.369064,-0.163606,0.534265,0.746224,0.656980,0.669538,-0.225931,-0.262778,-0.227608,0.694205,-0.028724,-0.374850,-0.536318,-0.490522,-0.575533,-0.284711,0.502611,0.718616
26717,222.641667,0.546150,0.634168,0.408699,0.364028,-0.163292,0.535330,0.773975,0.704938,0.701517,-0.060853,-0.085051,-0.219478,0.693745,-0.024727,-0.375993,-0.553008,-0.478354,-0.569200,-0.286891,0.500419,0.698033
26718,222.650000,0.559495,0.628747,0.419391,0.340227,-0.162481,0.536417,0.802091,0.712332,0.685789,0.120566,0.087976,-0.211816,0.693337,-0.014866,-0.384461,-0.568956,-0.463440,-0.560092,-0.288946,0.497653,0.679235
26719,222.658333,0.569723,0.625528,0.431622,0.312784,-0.161157,0.536658,0.830576,0.676885,0.625454,0.283184,0.265408,-0.206498,0.692569,-0.000169,-0.397437,-0.583341,-0.446091,-0.550237,-0.290481,0.494249,0.662061
26720,222.666667,0.567912,0.631129,0.453795,0.270596,-0.159190,0.536557,0.859080,0.591983,0.530033,0.431767,0.426847,-0.204974,0.691331,0.017479,-0.412117,-0.594608,-0.427050,-0.542429,-0.291362,0.490305,0.646587
26721,222.675000,0.579510,0.618330,0.472669,0.241703,-0.156991,0.533958,0.887574,0.464295,0.402027,0.560700,0.555356,-0.207657,0.690127,0.035909,-0.424293,-0.602787,-0.411540,-0.535964,-0.291618,0.486169,0.632875
26722,222.683333,0.588380,0.605757,0.487003,0.222926,-0.154614,0.530795,0.915568,0.311020,0.243915,0.641896,0.657071,-0.213837,0.689708,0.053011,-0.430893,-0.609390,-0.405795,-0.527547,-0.291447,0.482466,0.620907
26723,222.691667,0.600563,0.587585,0.502504,0.203859,-0.151870,0.526017,0.942857,0.142968,0.062161,0.681979,0.714563,-0.222009,0.689456,0.066914,-0.431629,-0.612287,-0.395202,-0.531617,-0.291373,0.477974,0.610840
26724,222.700000,0.621585,0.556762,0.513387,0.200205,-0.149233,0.519409,0.969217,-0.045084,-0.114297,0.681540,0.721393,-0.229761,0.689667,0.077067,-0.428504,-0.612350,-0.388096,-0.539252,-0.291612,0.473787,0.602679
26725,222.708333,0.626023,0.544839,0.529742,0.174983,-0.145656,0.513491,0.993749,-0.221567,-0.291008,0.633063,0.682241,-0.235163,0.690368,0.083932,-0.421114,-0.610616,-0.379586,-0.552924,-0.292219,0.469601,0.596550
26726,222.716667,0.619116,0.546024,0.547913,0.135440,-0.141378,0.508085,1.016368,-0.390753,-0.442018,0.545818,0.594992,-0.236805,0.690732,0.088773,-0.412742,-0.609526,-0.380345,-0.559875,-0.293032,0.466557,0.592140
26727,222.725000,0.624613,0.530719,0.560072,0.120478,-0.137767,0.501006,1.037644,-0.538509,-0.559631,0.418491,0.470836,-0.234133,0.691088,0.093774,-0.405270,-0.608916,-0.385237,-0.562645,-0.294138,0.464509,0.589673
26728,222.733333,0.629818,0.514839,0.571823,0.106248,-0.134222,0.493626,1.057116,-0.632722,-0.657967,0.266491,0.309395,-0.227784,0.689556,0.100575,-0.400690,-0.608632,-0.390531,-0.562585,-0.295416,0.463196,0.589058
26729,222.741667,0.633317,0.501041,0.582711,0.091193,-0.130708,0.486011,1.074891,-0.698927,-0.696965,0.106269,0.120200,-0.219333,0.689930,0.111706,-0.399615,-0.609678,-0.394337,-0.559552,-0.296678,0.462475,0.590227
26730,222.750000,0.636712,0.489513,0.590090,0.082273,-0.127471,0.478663,1.090989,-0.715830,-0.690926,-0.081950,-0.059093,-0.210940,0.689475,0.126683,-0.404365,-0.609141,-0.398438,-0.553790,-0.297798,0.462437,0.592943
26731,222.758333,0.639727,0.477070,0.598333,0.071778,-0.124520,0.471492,1.105311,-0.681783,-0.641035,-0.253986,-0.244411,-0.204771,0.688388,0.144972,-0.410881,-0.608044,-0.402310,-0.547363,-0.298550,0.462813,0.597132
26732,222.766667,0.642809,0.465735,0.604693,0.065064,-0.121904,0.464698,1.118016,-0.600260,-0.548783,-0.410413,-0.412415,-0.202416,0.687293,0.164994,-0.417405,-0.605154,-0.406796,-0.542291,-0.298828,0.463552,0.602609
26733,222.775000,0.645829,0.450731,0.613787,0.054881,-0.119590,0.458080,1.129035,-0.477160,-0.420064,-0.539259,-0.552326,-0.204403,0.686269,0.184611,-0.421733,-0.601410,-0.411626,-0.539454,-0.298603,0.464503,0.609183
26734,222.783333,0.647814,0.444224,0.616777,0.050871,-0.117477,0.451479,1.139231,-0.318897,-0.265007,-0.638921,-0.647963,-0.210145,0.685250,0.201667,-0.422878,-0.596498,-0.417229,-0.539707,-0.297921,0.465542,0.616458
26735,222.791667,0.651412,0.426526,0.625477,0.050162,-0.116015,0.445350,1.147856,-0.151219,-0.081298,-0.675704,-0.716901,-0.217972,0.685245,0.214680,-0.422493,-0.589836,-0.423747,-0.542247,-0.296932,0.466583,0.624459
26736,222.800000,0.652705,0.425992,0.624177,0.053938,-0.114558,0.439944,1.155571,0.020131,0.116305,-0.675402,-0.727942,-0.225825,0.684359,0.222775,-0.422706,-0.582904,-0.432668,-0.542532,-0.295760,0.467978,0.633426
26737,222.808333,0.652813,0.419513,0.629190,0.044310,-0.113298,0.434615,1.161593,0.220119,0.271396,-0.631313,-0.692341,-0.231451,0.685503,0.227251,-0.423965,-0.576969,-0.449271,-0.534338,-0.294510,0.470242,0.643250
26738,222.816667,0.651418,0.416254,0.633044,0.040514,-0.112607,0.430574,1.165945,0.388463,0.427964,-0.546414,-0.606115,-0.233477,0.685641,0.228864,-0.428225,-0.568875,-0.455916,-0.533989,-0.293532,0.471936,0.653956
26739,222.825000,0.652010,0.408144,0.637759,0.039546,-0.112164,0.426246,1.169531,0.532535,0.552783,-0.422919,-0.481639,-0.231145,0.685602,0.230036,-0.433864,-0.560561,-0.462755,-0.532345,-0.292827,0.473843,0.665446
26740,222.833333,0.650272,0.407078,0.640410,0.036186,-0.112018,0.423407,1.171402,0.638804,0.642411,-0.274410,-0.322391,-0.225101,0.685279,0.232880,-0.439939,-0.552050,-0.471368,-0.528684,-0.292471,0.475949,0.677554
26741,222.841667,0.648890,0.400601,0.645457,0.042965,-0.112463,0.420516,1.172391,0.702591,0.689088,-0.104098,-0.143827,-0.217048,0.684407,0.238942,-0.444832,-0.544012,-0.479979,-0.525162,-0.292519,0.478100,0.690106
26742,222.850000,0.646217,0.398389,0.649350,0.045103,-0.113000,0.418579,1.172096,0.716477,0.692085,0.076113,0.043427,-0.209124,0.682998,0.248686,-0.449399,-0.535711,-0.489245,-0.521243,-0.292904,0.480263,0.702983
26743,222.858333,0.643297,0.397721,0.652386,0.048778,-0.113728,0.417255,1.170848,0.685405,0.645441,0.247283,0.229079,-0.203157,0.681792,0.261628,-0.453172,-0.527336,-0.499033,-0.517222,-0.293541,0.482356,0.716115
26744,222.866667,0.639997,0.399080,0.654339,0.054591,-0.114652,0.416508,1.168685,0.607357,0.556804,0.402468,0.398881,-0.200834,0.680530,0.276204,-0.456478,-0.518752,-0.508866,-0.513400,-0.294354,0.484339,0.729355
26745,222.875000,0.636823,0.397475,0.657902,0.060294,-0.115792,0.416396,1.165474,0.487565,0.432646,0.532787,0.539664,-0.202618,0.679320,0.290307,-0.459436,-0.510429,-0.518779,-0.509166,-0.295272,0.486198,0.742664
26746,222.883333,0.634859,0.400865,0.657492,0.062984,-0.116562,0.416384,1.161942,0.328568,0.283196,0.642535,0.631658,-0.208407,0.677860,0.301821,-0.462356,-0.502177,-0.528244,-0.504978,-0.296242,0.487890,0.755940
26747,222.891667,0.633056,0.401496,0.658236,0.069038,-0.117659,0.417247,1.157344,0.170257,0.098350,0.669665,0.716163,-0.216022,0.678465,0.309585,-0.465043,-0.494034,-0.536613,-0.501709,-0.297235,0.489362,0.769131
26748,222.900000,0.631782,0.394611,0.663155,0.073210,-0.118997,0.418736,1.151614,0.005705,-0.104226,0.676183,0.729302,-0.224183,0.677089,0.312266,-0.468357,-0.485484,-0.541901,-0.501289,-0.298249,0.490401,0.782193
26749,222.908333,0.630347,0.397274,0.662630,0.075880,-0.120046,0.420144,1.145787,-0.178506,-0.276899,0.641975,0.692337,-0.230001,0.677355,0.311057,-0.474247,-0.475791,-0.536115,-0.511168,-0.299411,0.490464,0.795129
26750,222.916667,0.629312,0.403944,0.659129,0.079651,-0.121081,0.421874,1.139499,-0.360590,-0.419482,0.563112,0.613933,-0.232408,0.677895,0.307208,-0.475496,-0.468387,-0.546787,-0.505510,-0.300269,0.491536,0.807757
26751,222.925000,0.626460,0.418684,0.652562,0.080096,-0.121967,0.423902,1.132747,-0.518977,-0.535383,0.440779,0.499741,-0.230656,0.678498,0.302581,-0.474833,-0.461611,-0.565891,-0.491138,-0.300938,0.493023,0.820038
26752,222.933333,0.626459,0.412101,0.657405,0.074442,-0.123242,0.425370,1.124995,-0.628119,-0.631903,0.291632,0.348017,-0.225249,0.677901,0.299232,-0.477305,-0.453457,-0.572141,-0.489092,-0.301768,0.493347,0.832223
26753,222.941667,0.623350,0.428683,0.649838,0.073327,-0.124209,0.427909,1.116985,-0.693344,-0.688462,0.118082,0.177062,-0.217708,0.676589,0.299117,-0.480666,-0.445043,-0.575570,-0.489505,-0.302624,0.493223,0.844224
26754,222.950000,0.622559,0.434932,0.646082,0.076374,-0.125523,0.430513,1.108179,-0.720005,-0.691884,-0.052084,-0.013294,-0.209695,0.676117,0.302666,-0.487816,-0.434705,-0.569681,-0.498529,-0.303609,0.492119,0.856077
26755,222.958333,0.621700,0.440153,0.643065,0.078877,-0.126945,0.433262,1.098636,-0.696891,-0.651873,-0.224555,-0.197432,-0.203437,0.675119,0.309414,-0.490450,-0.427076,-0.577832,-0.493129,-0.304377,0.491983,0.867540
26756,222.966667,0.621346,0.443192,0.640824,0.082795,-0.128517,0.436233,1.088312,-0.625417,-0.571655,-0.378904,-0.372151,-0.201026,0.673843,0.317974,-0.491188,-0.420175,-0.593258,-0.479825,-0.304985,0.492236,0.878708
26757,222.975000,0.621796,0.446144,0.637153,0.091439,-0.130170,0.439164,1.077590,-0.514322,-0.451463,-0.511563,-0.519575,-0.202473,0.672903,0.326414,-0.496038,-0.412251,-0.596743,-0.477383,-0.305931,0.491460,0.889668
26758,222.983333,0.619107,0.457050,0.631667,0.093855,-0.131651,0.443023,1.065894,-0.366053,-0.306493,-0.613194,-0.629333,-0.208027,0.672144,0.332628,-0.502717,-0.403921,-0.595084,-0.479582,-0.307083,0.490134,0.900304
26759,222.991667,0.618382,0.462482,0.627520,0.099663,-0.133257,0.446405,1.053734,-0.188286,-0.145140,-0.683214,-0.690435,-0.216001,0.671240,0.334897,-0.502757,-0.396915,-0.610830,-0.465382,-0.307876,0.490033,0.910445
26760,223.000000,0.618919,0.465235,0.623388,0.109008,-0.134982,0.449695,1.040967,-0.015259,0.042093,-0.689583,-0.722821,-0.224230,0.671437,0.332458,-0.505596,-0.389751,-0.618058,-0.458772,-0.309014,0.489185,0.920151
26761,223.008333,0.615665,0.476853,0.617617,0.110079,-0.136455,0.453727,1.027297,0.143539,0.242421,-0.654031,-0.702049,-0.230911,0.671090,0.325732,-0.507644,-0.382851,-0.623566,-0.454849,-0.310142,0.487974,0.929578
26762,223.016667,0.614765,0.483889,0.611827,0.116550,-0.138086,0.457447,1.013103,0.337580,0.377827,-0.582212,-0.635858,-0.234189,0.672180,0.316048,-0.509993,-0.375291,-0.629547,-0.450260,-0.311325,0.486726,0.938501
26763,223.025000,0.616696,0.487268,0.604877,0.127980,-0.139879,0.460917,0.998363,0.490527,0.510499,-0.471704,-0.525614,-0.233406,0.672473,0.304968,-0.511990,-0.367891,-0.635437,-0.445806,-0.312515,0.485361,0.947001
26764,223.033333,0.628191,0.475714,0.595840,0.155070,-0.142268,0.463271,0.983260,0.607466,0.614194,-0.328524,-0.381866,-0.228721,0.672085,0.294722,-0.513636,-0.360690,-0.641231,-0.441479,-0.313669,0.483895,0.955004
26765,223.041667,0.627942,0.482828,0.588510,0.161933,-0.143722,0.466981,0.967239,0.682758,0.679617,-0.159259,-0.215869,-0.221497,0.671055,0.287340,-0.515021,-0.354079,-0.646659,-0.437280,-0.314758,0.482367,0.962415
26766,223.050000,0.627887,0.488645,0.581494,0.169847,-0.145103,0.470563,0.950694,0.719637,0.693737,0.009029,-0.027728,-0.213374,0.670810,0.283434,-0.516477,-0.347886,-0.651245,-0.433713,-0.315768,0.480790,0.969287
26767,223.058333,0.627378,0.493748,0.575023,0.178771,-0.146405,0.474003,0.933675,0.707685,0.664172,0.183307,0.156387,-0.206648,0.669989,0.282832,-0.517987,-0.342351,-0.655353,-0.430113,-0.316687,0.479191,0.975611
26768,223.066667,0.626441,0.497431,0.569679,0.188678,-0.147630,0.477253,0.916158,0.648021,0.592939,0.343257,0.332665,-0.203268,0.668837,0.284290,-0.519873,-0.337269,-0.658799,-0.426573,-0.317511,0.477620,0.981382
26769,223.075000,0.622060,0.504217,0.565887,0.196415,-0.148642,0.480532,0.898126,0.546270,0.482578,0.482301,0.485895,-0.203914,0.667980,0.285981,-0.521930,-0.332680,-0.662097,-0.422542,-0.318223,0.476065,0.986594
26770,223.083333,0.606580,0.524672,0.566245,0.190121,-0.149090,0.484507,0.879417,0.406244,0.343112,0.593771,0.603884,-0.208539,0.667236,0.285679,-0.523498,-0.328390,-0.666013,-0.417775,-0.318878,0.474580,0.991248
26771,223.091667,0.604503,0.529263,0.559259,0.204173,-0.150153,0.487004,0.860463,0.231546,0.188277,0.679316,0.670424,-0.216179,0.666342,0.281751,-0.524785,-0.324478,-0.669502,-0.413620,-0.319476,0.473169,0.995340
26772,223.100000,0.602507,0.536759,0.549453,0.216741,-0.151205,0.489184,0.841048,0.069104,-0.002753,0.686263,0.724058,-0.224753,0.667172,0.273263,-0.525966,-0.320717,-0.672073,-0.410875,-0.320028,0.471896,0.998867
26773,223.108333,0.601575,0.546988,0.536038,0.227104,-0.152327,0.491037,0.821179,-0.095469,-0.199124,0.662555,0.715721,-0.232283,0.666869,0.259923,-0.526821,-0.316975,-0.673692,-0.410032,-0.320575,0.470841,1.001786
26774,223.116667,0.601572,0.559258,0.519584,0.235318,-0.153552,0.492475,0.800951,-0.298890,-0.332947,0.602257,0.661133,-0.236700,0.668477,0.243208,-0.526269,-0.314348,-0.676624,-0.407929,-0.321107,0.469908,1.004115
26775,223.125000,0.601645,0.571804,0.502532,0.241921,-0.154899,0.493386,0.780427,-0.451517,-0.480999,0.503055,0.558308,-0.237356,0.668837,0.224371,-0.525538,-0.310525,-0.679506,-0.407007,-0.321570,0.469047,1.005920
26776,223.133333,0.599869,0.584112,0.486851,0.248893,-0.156391,0.493777,0.759775,-0.577390,-0.593878,0.368540,0.422028,-0.233768,0.668847,0.205779,-0.524524,-0.306197,-0.682433,-0.406698,-0.321935,0.468237,1.007149
26777,223.141667,0.595814,0.593991,0.476822,0.254600,-0.157894,0.493336,0.739125,-0.663958,-0.669494,0.205461,0.262152,-0.227060,0.668205,0.189381,-0.522683,-0.303087,-0.685437,-0.406346,-0.322225,0.467710,1.007681
26778,223.150000,0.590178,0.600652,0.460562,0.280694,-0.159708,0.492860,0.718653,-0.713152,-0.695698,0.040435,0.076055,-0.218938,0.668267,0.176459,-0.520798,-0.300393,-0.687832,-0.406719,-0.322393,0.467414,1.007550
26779,223.158333,0.594614,0.590054,0.445344,0.316131,-0.161491,0.490479,0.698449,-0.713707,-0.678866,-0.132211,-0.110828,-0.211638,0.667715,0.166983,-0.518759,-0.297900,-0.690347,-0.406897,-0.322438,0.467305,1.006692
26780,223.166667,0.581092,0.596001,0.440976,0.335641,-0.162769,0.488726,0.678420,-0.666400,-0.619034,-0.298835,-0.288802,-0.207077,0.666881,0.160010,-0.516720,-0.296002,-0.692423,-0.407350,-0.322370,0.467481,1.004968
26781,223.175000,0.563677,0.608146,0.435542,0.350329,-0.163755,0.486781,0.658806,-0.575709,-0.519156,-0.444503,-0.448834,-0.206431,0.666159,0.153932,-0.514312,-0.295220,-0.694313,-0.407747,-0.322219,0.468093,1.002180
26782,223.183333,0.536340,0.637175,0.426230,0.353094,-0.164339,0.485639,0.639857,-0.445503,-0.386950,-0.564865,-0.576822,-0.209912,0.665518,0.146587,-0.511642,-0.295055,-0.695320,-0.409506,-0.321883,0.468847,0.998451
26783,223.191667,0.530681,0.652987,0.397205,0.366353,-0.164738,0.482464,0.621440,-0.278079,-0.235319,-0.660469,-0.656565,-0.216701,0.664636,0.135945,-0.509010,-0.294796,-0.695684,-0.412343,-0.321386,0.469844,0.993645
26784,223.200000,0.525813,0.672866,0.355533,0.379959,-0.164955,0.478812,0.603908,-0.116351,-0.050962,-0.681670,-0.720549,-0.225198,0.665739,0.121342,-0.504749,-0.296704,-0.696033,-0.415613,-0.320784,0.471319,0.987596
26785,223.208333,0.525855,0.687015,0.321004,0.385282,-0.165021,0.474417,0.588244,0.052631,0.142690,-0.677044,-0.720057,-0.233267,0.665139,0.101431,-0.500759,-0.297966,-0.694857,-0.421464,-0.319941,0.473046,0.980249
26786,223.216667,0.518134,0.697796,0.300701,0.392679,-0.165387,0.469576,0.575214,0.235075,0.304170,-0.623494,-0.680790,-0.238791,0.666739,0.078310,-0.494277,-0.302065,-0.693289,-0.428716,-0.318893,0.475402,0.970988
26787,223.225000,0.496962,0.704566,0.296338,0.410853,-0.166130,0.465530,0.565513,0.408461,0.440651,-0.529142,-0.599162,-0.240620,0.667724,0.052810,-0.484701,-0.310176,-0.690039,-0.438978,-0.317585,0.478471,0.959170
26788,223.233333,0.461471,0.706886,0.311600,0.436191,-0.167255,0.462338,0.559159,0.540132,0.566409,-0.398561,-0.478108,-0.238403,0.667114,0.027136,-0.472100,-0.322591,-0.681293,-0.457052,-0.316087,0.482407,0.944278
26789,223.241667,0.414660,0.707600,0.331008,0.466684,-0.168546,0.460061,0.555412,0.631701,0.663076,-0.259667,-0.306360,-0.232704,0.666958,0.004436,-0.457245,-0.338801,-0.672152,-0.473659,-0.314376,0.486430,0.927052
26790,223.250000,0.393637,0.705773,0.349274,0.474281,-0.169546,0.459021,0.555561,0.694940,0.701667,-0.096857,-0.123854,-0.224955,0.667086,-0.013558,-0.441063,-0.358800,-0.659451,-0.491784,-0.312393,0.490294,0.907563
26791,223.258333,0.384308,0.708198,0.350851,0.477144,-0.170244,0.459595,0.559363,0.712094,0.694408,0.089108,0.052731,-0.217240,0.666923,-0.026366,-0.423530,-0.381198,-0.641214,-0.513960,-0.310158,0.493528,0.885716
26792,223.266667,0.392720,0.712594,0.342612,0.469678,-0.170602,0.461933,0.567018,0.683955,0.640677,0.256663,0.236353,-0.211537,0.666230,-0.034305,-0.406799,-0.403402,-0.614557,-0.542311,-0.307988,0.495494,0.862148
26793,223.275000,0.406892,0.716712,0.330412,0.459990,-0.170806,0.465518,0.577754,0.604854,0.548883,0.411046,0.404869,-0.209526,0.664854,-0.038629,-0.387262,-0.429953,-0.603067,-0.549071,-0.305571,0.497837,0.837626
26794,223.283333,0.419391,0.720121,0.317197,0.452684,-0.170896,0.469484,0.590822,0.482860,0.420940,0.546641,0.539295,-0.211876,0.663510,-0.040865,-0.379932,-0.457100,-0.583843,-0.553027,-0.303737,0.498616,0.813376
26795,223.291667,0.439644,0.722767,0.309570,0.434151,-0.170748,0.473706,0.606361,0.328949,0.259921,0.634209,0.649625,-0.217774,0.662503,-0.042858,-0.384341,-0.484396,-0.560707,-0.550681,-0.302346,0.498489,0.789946
26796,223.300000,0.455148,0.722736,0.302988,0.422719,-0.170462,0.477550,0.623469,0.160514,0.067909,0.673161,0.718664,-0.225768,0.661099,-0.046220,-0.395815,-0.507699,-0.537582,-0.544590,-0.301292,0.497739,0.767365
