,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,diabolo_blue_2020_10,diabolo_blue_2020_10,diabolo_blue_2020_10,diabolo_blue_2020_10,diabolo_blue_2020_10,diabolo_blue_2020_10,diabolo_blue_2020_10,stick_left,stick_left,stick_left,stick_left,stick_left,stick_left,stick_left,stick_right_2010_10,stick_right_2010_10,stick_right_2010_10,stick_right_2010_10,stick_right_2010_10,stick_right_2010_10,stick_right_2010_10
,,"22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
6571,54.758333,,,,,,,,-0.582313,-0.352355,-0.580145,-0.447426,-0.013287,0.713412,0.613549,0.277795,0.507088,0.722736,0.378608,0.079361,1.174759,0.463600
6572,54.766667,,,,,,,,-0.587553,-0.360570,-0.577031,-0.437956,-0.014149,0.715813,0.608583,0.291392,0.511726,0.719764,0.367650,0.076854,1.175185,0.470531
6573,54.775000,-0.481216,-0.771462,-0.383422,-0.162067,0.036223,1.166714,-0.115017,-0.587655,-0.374934,-0.575000,-0.428323,-0.015248,0.718190,0.603318,0.306652,0.520418,0.707569,0.366708,0.074249,1.176888,0.477655
6574,54.783333,-0.369179,-0.554026,-0.657710,-0.352392,0.021244,1.159063,-0.111989,-0.584839,-0.387707,-0.576612,-0.418528,-0.016215,0.716788,0.598912,0.319442,0.529724,0.699981,0.356898,0.071915,1.178140,0.485306
6575,54.791667,-0.192286,-0.243931,-0.817385,-0.485185,0.009809,1.154376,-0.120239,-0.587422,-0.390467,-0.571260,-0.419683,-0.017419,0.719739,0.593769,0.339429,0.524471,0.708212,0.328866,0.070172,1.178283,0.493620
6576,54.800000,0.018805,0.105338,-0.834128,-0.541093,0.008515,1.155595,-0.132464,-0.586699,-0.386859,-0.575663,-0.418015,-0.018925,0.726069,0.587600,0.359499,0.521410,0.705360,0.318370,0.068892,1.180165,0.501984
6577,54.808333,0.222451,0.441833,-0.708197,-0.503742,0.018456,1.162552,-0.139720,-0.580960,-0.390239,-0.582283,-0.413697,-0.020073,0.728609,0.581997,0.376440,0.520945,0.704659,0.300608,0.068527,1.180355,0.510750
6578,54.816667,0.386924,0.704046,-0.460261,-0.377847,0.033104,1.170194,-0.134124,-0.580695,-0.398670,-0.566992,-0.427054,-0.020754,0.726041,0.577384,0.404124,0.511826,0.697226,0.297648,0.068900,1.181122,0.519826
6579,54.825000,0.487424,0.842540,-0.139368,-0.181992,0.042052,1.173269,-0.115803,-0.574258,-0.403978,-0.567971,-0.429463,-0.021356,0.727227,0.571795,0.417019,0.514313,0.692262,0.286968,0.070194,1.180146,0.528756
6580,54.833333,0.506214,0.836985,0.202802,0.045538,0.038814,1.169659,-0.094980,-0.568712,-0.408242,-0.568852,-0.431640,-0.021751,0.730018,0.565874,0.437609,0.510844,0.687900,0.272638,0.071889,1.181433,0.537004
6581,54.841667,0.436956,0.686424,0.521659,0.256443,0.025477,1.161640,-0.084554,-0.565409,-0.410638,-0.566126,-0.437254,-0.021667,0.731180,0.560398,0.454569,0.511211,0.681727,0.259380,0.074249,1.181172,0.544815
6582,54.850000,0.290741,0.417619,0.749637,0.423211,0.010878,1.154983,-0.087789,-0.565667,-0.414952,-0.560422,-0.440185,-0.021058,0.730068,0.555937,0.470653,0.513290,0.674749,0.244402,0.076949,1.181296,0.551408
6583,54.858333,0.090136,0.082961,0.843292,0.523308,0.003585,1.153187,-0.099936,-0.569923,-0.418662,-0.554530,-0.438643,-0.020047,0.729532,0.552675,0.492719,0.509122,0.667312,0.229603,0.079527,1.183972,0.556055
6584,54.866667,-0.123205,-0.267431,0.791385,0.535734,0.007978,1.157644,-0.112757,-0.578275,-0.421015,-0.547559,-0.434193,-0.018862,0.729206,0.550952,0.504183,0.510210,0.659961,0.223465,0.082292,1.184075,0.559081
6585,54.875000,-0.310502,-0.578770,0.602865,0.452955,0.021555,1.165787,-0.117103,-0.591260,-0.419702,-0.539133,-0.428482,-0.017671,0.727796,0.551286,0.509307,0.512642,0.654368,0.222726,0.084691,1.184596,0.559444
6586,54.883333,-0.447148,-0.786248,0.311198,0.291595,0.029692,1.168976,-0.108939,-0.602860,-0.418707,-0.533915,-0.419739,-0.016415,0.726858,0.553620,0.513097,0.510068,0.653164,0.223472,0.086381,1.188027,0.556521
6587,54.891667,,,,,,,,-0.608977,-0.419055,-0.536532,-0.407031,-0.015061,0.724776,0.558222,0.508528,0.508932,0.654778,0.231634,0.087576,1.191462,0.550866
6588,54.900000,,,,,,,,-0.619769,-0.409303,-0.537567,-0.399224,-0.014020,0.722773,0.564230,0.497815,0.509029,0.656201,0.249939,0.088299,1.194071,0.543039
6589,54.908333,-0.375510,-0.568784,-0.646797,-0.342244,0.014127,1.157349,-0.076059,-0.633511,-0.394084,-0.532673,-0.399527,-0.013407,0.723097,0.570928,0.482245,0.511553,0.657848,0.270164,0.088486,1.196538,0.533382
6590,54.916667,-0.199886,-0.261146,-0.814403,-0.478117,0.002305,1.152424,-0.088490,-0.637098,-0.382582,-0.539407,-0.395951,-0.012840,0.720961,0.579596,0.460954,0.517112,0.659115,0.292717,0.088354,1.196782,0.522684
6591,54.925000,0.012168,0.087269,-0.838341,-0.537979,0.000449,1.153123,-0.106004,-0.638998,-0.367294,-0.548714,-0.394576,-0.012604,0.718628,0.589106,0.458751,0.505167,0.657383,0.319688,0.087174,1.201783,0.510518
6592,54.933333,0.217452,0.425317,-0.718400,-0.505689,0.009915,1.159791,-0.119903,-0.635696,-0.353306,-0.563990,-0.391127,-0.012551,0.716846,0.599174,0.443899,0.505379,0.657311,0.339833,0.086049,1.202511,0.498385
6593,54.941667,0.383062,0.693012,-0.474778,-0.384166,0.024488,1.167281,-0.121897,-0.630410,-0.340399,-0.577749,-0.391046,-0.012843,0.714756,0.609365,0.410691,0.523769,0.664498,0.339766,0.085196,1.197876,0.486619
6594,54.950000,0.488768,0.836765,-0.156886,-0.190571,0.033916,1.170161,-0.110877,-0.629746,-0.320179,-0.587023,-0.395360,-0.013623,0.711534,0.619311,0.380185,0.538303,0.662534,0.356003,0.083533,1.196483,0.474148
6595,54.958333,0.510900,0.838447,0.186556,0.034424,0.031260,1.166781,-0.096979,-0.624379,-0.304613,-0.599248,-0.397825,-0.014464,0.707060,0.629271,0.351450,0.547694,0.652999,0.387435,0.081385,1.196931,0.461947
6596,54.966667,0.443934,0.696665,0.506368,0.247328,0.018414,1.158953,-0.092192,-0.618453,-0.294478,-0.607586,-0.402042,-0.015428,0.703021,0.638510,0.323263,0.547094,0.658299,0.403523,0.079518,1.195345,0.451228
6597,54.975000,0.301728,0.434100,0.739673,0.416415,0.003592,1.151410,-0.100820,-0.616672,-0.282434,-0.615615,-0.401205,-0.016331,0.701145,0.646210,0.294197,0.540248,0.677865,0.402590,0.078142,1.191752,0.443014
6598,54.983333,0.103221,0.103530,0.843176,0.517380,-0.003982,1.148506,-0.117835,-0.621128,-0.268168,-0.616847,-0.402226,-0.017291,0.700502,0.651692,0.265959,0.529796,0.693872,0.408807,0.077042,1.189727,0.437033
6599,54.991667,-0.110678,-0.245614,0.802228,0.532780,-0.000034,1.151727,-0.135022,-0.616789,-0.267585,-0.622446,-0.400663,-0.017796,0.700640,0.655425,0.241803,0.517667,0.708593,0.414063,0.076337,1.189083,0.433531
6600,55.000000,-0.297890,-0.561150,0.622873,0.456510,0.012895,1.158697,-0.143273,-0.610958,-0.274054,-0.627251,-0.397719,-0.018032,0.701229,0.657171,0.227108,0.505807,0.719911,0.417505,0.076030,1.189331,0.432614
6601,55.008333,-0.438587,-0.776594,0.339943,0.298298,0.026341,1.163771,-0.136230,-0.610105,-0.279691,-0.626543,-0.396219,-0.018150,0.702374,0.656934,0.223013,0.498199,0.725402,0.419352,0.076083,1.190497,0.433903
6602,55.016667,-0.504436,-0.859148,0.004066,0.085980,0.030659,1.163108,-0.118775,-0.609921,-0.290028,-0.624522,-0.392239,-0.018007,0.703608,0.655213,0.229277,0.495565,0.725457,0.418999,0.076309,1.192455,0.437012
6603,55.025000,-0.483843,-0.797562,-0.332312,-0.139141,0.022904,1.156238,-0.102711,-0.617991,-0.295488,-0.614592,-0.391217,-0.017921,0.704072,0.652125,0.242243,0.497340,0.721348,0.416687,0.076593,1.194647,0.441695
6604,55.033333,-0.381464,-0.597681,-0.622046,-0.332148,0.008161,1.147007,-0.098473,-0.624767,-0.300939,-0.605432,-0.390583,-0.017489,0.703694,0.648804,0.259263,0.501191,0.713923,0.414614,0.076870,1.197134,0.447459
6605,55.041667,-0.210540,-0.298511,-0.802197,-0.472276,-0.004040,1.140181,-0.105610,-0.632167,-0.304433,-0.593846,-0.393741,-0.016859,0.701963,0.645629,0.279217,0.504981,0.710232,0.403241,0.077165,1.198923,0.454156
6606,55.050000,-0.000666,0.047026,-0.842073,-0.537309,-0.006670,1.138766,-0.117466,-0.638117,-0.307282,-0.588113,-0.390521,-0.015965,0.701260,0.642516,0.301746,0.508754,0.708188,0.385472,0.077644,1.199861,0.461610
6607,55.058333,0.206336,0.387399,-0.739156,-0.510877,0.002210,1.143126,-0.125282,-0.643974,-0.309529,-0.587017,-0.380658,-0.015190,0.702410,0.639170,0.326096,0.512851,0.699204,0.376509,0.078166,1.202017,0.469390
6608,55.066667,0.374711,0.666881,-0.509251,-0.394366,0.017022,1.150093,-0.120984,-0.649563,-0.311844,-0.584056,-0.373764,-0.014667,0.704849,0.635250,0.351048,0.515893,0.688363,0.369832,0.079001,1.204606,0.477437
6609,55.075000,0.483853,0.827361,-0.197360,-0.205935,0.027515,1.153110,-0.102888,-0.644310,-0.321481,-0.588375,-0.367872,-0.013807,0.706730,0.631507,0.379427,0.512583,0.680785,0.360313,0.080361,1.206962,0.485637
6610,55.083333,0.511491,0.846433,0.147037,0.017529,0.026205,1.149345,-0.080364,-0.637066,-0.329336,-0.593366,-0.365515,-0.012779,0.708391,0.627694,0.405509,0.510732,0.676586,0.341975,0.082303,1.207975,0.494124
6611,55.091667,0.447494,0.723179,0.471084,0.234183,0.016681,1.142531,-0.069839,-0.642637,-0.322584,-0.583198,-0.377939,-0.012318,0.708185,0.623696,0.432461,0.510516,0.660542,0.340640,0.084306,1.211987,0.502296
6612,55.100000,,,,,,,,-0.647164,-0.317753,-0.572520,-0.390426,-0.011783,0.706786,0.619850,0.462654,0.504267,0.643642,0.342625,0.086474,1.217373,0.510078
6613,55.108333,,,,,,,,-0.648615,-0.317502,-0.567275,-0.395841,-0.010772,0.705585,0.616228,0.478324,0.506599,0.642632,0.318728,0.089150,1.218821,0.517640
6614,55.116667,-0.102443,-0.206381,0.814822,0.531956,-0.005082,1.130423,-0.084852,-0.643431,-0.323417,-0.569967,-0.395645,-0.009269,0.706014,0.613251,0.497572,0.496661,0.648903,0.290990,0.091524,1.219762,0.524305
6615,55.125000,-0.292902,-0.530441,0.647052,0.462778,0.007577,1.136640,-0.089222,-0.645851,-0.327160,-0.565148,-0.395540,-0.007835,0.705584,0.610881,0.515688,0.490490,0.643131,0.282611,0.093415,1.219776,0.530606
6616,55.133333,-0.436456,-0.759456,0.369695,0.309934,0.021769,1.142261,-0.079778,-0.657873,-0.324976,-0.553064,-0.394606,-0.006584,0.703822,0.609535,0.524680,0.486684,0.642701,0.273470,0.094489,1.219867,0.534926
6617,55.141667,-0.508013,-0.854952,0.034872,0.098815,0.027330,1.142506,-0.060073,-0.661950,-0.330727,-0.553283,-0.382517,-0.004743,0.702876,0.609837,0.529567,0.482260,0.644825,0.266802,0.094692,1.220128,0.537237
6618,55.150000,-0.492216,-0.805689,-0.303074,-0.129367,0.021031,1.137605,-0.047511,-0.660889,-0.338440,-0.563126,-0.362730,-0.002432,0.702356,0.611729,0.529757,0.477439,0.648688,0.265730,0.094052,1.220405,0.537276
6619,55.158333,,,,,,,,-0.672464,-0.331639,-0.559569,-0.353115,-0.000645,0.700140,0.614597,0.527559,0.470102,0.654288,0.269432,0.092598,1.221001,0.535074
6620,55.166667,,,,,,,,-0.684868,-0.322591,-0.555369,-0.344173,0.001175,0.697281,0.618678,0.517247,0.466541,0.663084,0.274071,0.090509,1.221658,0.530528
6621,55.175000,-0.014347,0.025528,-0.843420,-0.536457,-0.009596,1.119252,-0.060466,-0.687890,-0.319542,-0.563243,-0.327808,0.003628,0.693741,0.624615,0.489960,0.477404,0.681345,0.260373,0.088554,1.219891,0.524040
6622,55.183333,0.195500,0.368631,-0.749809,-0.513496,-0.001035,1.123882,-0.072885,-0.693859,-0.308640,-0.561673,-0.328366,0.005640,0.683847,0.632451,0.453723,0.500260,0.701314,0.228107,0.086555,1.218920,0.516262
6623,55.191667,0.366436,0.654456,-0.526188,-0.400672,0.013966,1.131129,-0.074725,-0.687670,-0.313408,-0.559543,-0.340289,0.006420,0.672382,0.639109,0.432698,0.515580,0.699722,0.239455,0.083333,1.220286,0.507236
6624,55.200000,0.478521,0.823134,-0.217891,-0.214455,0.025162,1.134419,-0.063252,,,,,,,,0.434756,0.509121,0.685403,0.286368,0.079426,1.219080,0.497600
6625,55.208333,0.510808,0.850655,0.123938,0.010050,0.024860,1.131396,-0.046949,,,,,,,,0.421954,0.515308,0.666513,0.334922,0.075262,1.218013,0.487556
6626,55.216667,0.454990,0.732764,0.452529,0.226401,0.013475,1.123496,-0.038730,,,,,,,,0.401442,0.523201,0.665468,0.349653,0.071618,1.217287,0.477322
6627,55.225000,0.320718,0.488249,0.706137,0.400154,-0.001042,1.114862,-0.044374,,,,,,,,0.378180,0.526433,0.676669,0.349238,0.068364,1.214527,0.468135
6628,55.233333,0.126878,0.166115,0.834102,0.510472,-0.009509,1.110237,-0.060094,,,,,,,,0.353967,0.526002,0.680900,0.366613,0.065207,1.213763,0.460160
6629,55.241667,-0.086322,-0.185254,0.816921,0.539324,-0.007150,1.111428,-0.078231,,,,,,,,0.329960,0.519390,0.692888,0.375856,0.062548,1.212365,0.454255
6630,55.250000,-0.280236,-0.510742,0.660728,0.473338,0.005473,1.117445,-0.089140,,,,,,,,0.309203,0.507930,0.707114,0.382610,0.060231,1.211510,0.450349
6631,55.258333,-0.425632,-0.748220,0.392083,0.324462,0.020296,1.123124,-0.085938,,,,,,,,0.292988,0.497511,0.719614,0.385742,0.058200,1.210911,0.448282
6632,55.266667,-0.499606,-0.856202,0.062343,0.115872,0.027057,1.123647,-0.071168,,,,,,,,0.283025,0.490177,0.728299,0.386270,0.056353,1.210629,0.447792
6633,55.275000,-0.491957,-0.818390,-0.275379,-0.111278,0.021111,1.117496,-0.055942,,,,,,,,0.281308,0.486127,0.732268,0.385136,0.054691,1.210592,0.448647
6634,55.283333,-0.397414,-0.641385,-0.578651,-0.309595,0.007372,1.107939,-0.052112,,,,,,,,0.288053,0.485973,0.732009,0.380814,0.053066,1.210794,0.450600
6635,55.291667,-0.233386,-0.356634,-0.781045,-0.456413,-0.000505,1.102551,-0.059606,,,,,,,,0.299947,0.490391,0.727628,0.374307,0.051314,1.211213,0.453513
6636,55.300000,,,,,,,,,,,,,,,0.315644,0.496418,0.720840,0.366508,0.049511,1.211643,0.457196
6637,55.308333,,,,,,,,,,,,,,,0.333142,0.503443,0.712999,0.356643,0.047658,1.211815,0.461372
6638,55.316667,0.359130,0.621715,-0.561726,-0.411048,0.013884,1.106737,-0.087629,,,,,,,,0.350151,0.511502,0.704786,0.345016,0.045701,1.211738,0.465724
6639,55.325000,0.475525,0.806910,-0.261900,-0.232768,0.026193,1.110328,-0.074215,,,,,,,,0.366494,0.518462,0.696877,0.333529,0.043800,1.211617,0.470018
6640,55.333333,0.514081,0.854122,0.077681,-0.012708,0.027543,1.107935,-0.053601,,,,,,,,0.380832,0.526118,0.689016,0.321596,0.042010,1.211163,0.474322
6641,55.341667,0.465609,0.758257,0.407517,0.205389,0.017403,1.100332,-0.038271,,,,,,,,0.393478,0.531355,0.685353,0.305170,0.040290,1.210063,0.478621
6642,55.350000,0.337652,0.533647,0.673467,0.384256,0.002986,1.091108,-0.035942,,,,,,,,0.407975,0.528604,0.686467,0.287918,0.038608,1.209095,0.482600
6643,55.358333,0.149653,0.222915,0.822246,0.501821,-0.006671,1.084885,-0.044456,,,,,,,,0.419422,0.528346,0.684255,0.277003,0.036925,1.208695,0.486197
6644,55.366667,-0.064121,-0.123783,0.830296,0.539606,-0.005798,1.084423,-0.056475,,,,,,,,0.428102,0.527488,0.683645,0.266674,0.035218,1.208324,0.489155
6645,55.375000,-0.115901,-0.211464,0.809018,0.536041,0.001405,1.086751,-0.058074,,,,,,,,0.435507,0.525071,0.684264,0.257714,0.033460,1.207853,0.491285
6646,55.383333,,,,,,,,,,,,,,,0.440906,0.522795,0.685880,0.248709,0.031694,1.207224,0.492288
6647,55.391667,,,,,,,,,,,,,,,0.444155,0.520815,0.687795,0.241695,0.029876,1.206727,0.491973
6648,55.400000,,,,,,,,,,,,,,,0.444150,0.520226,0.688742,0.240273,0.028016,1.206670,0.490219
6649,55.408333,0.424045,0.684675,0.518324,0.287655,0.012907,1.083789,-0.010095,,,,,,,,0.441304,0.519007,0.690204,0.243928,0.026166,1.207081,0.486777
6650,55.416667,0.269926,0.420613,0.742804,0.445496,-0.000835,1.075385,-0.014768,,,,,,,,0.435545,0.516743,0.694443,0.247032,0.024387,1.206819,0.481735
6651,55.425000,0.066242,0.091420,0.840020,0.530679,-0.006533,1.071419,-0.028370,,,,,,,,0.426658,0.518733,0.696006,0.253879,0.022698,1.206764,0.475207
6652,55.433333,-0.145231,-0.254888,0.795709,0.529894,-0.000783,1.073215,-0.042783,,,,,,,,0.414994,0.524387,0.695745,0.262177,0.021111,1.206564,0.467585
6653,55.441667,-0.325034,-0.566194,0.614890,0.442366,0.013126,1.079152,-0.049424,,,,,,,,0.403032,0.532148,0.693196,0.271778,0.019617,1.206333,0.459325
6654,55.450000,-0.454548,-0.777977,0.333237,0.277652,0.021936,1.081479,-0.043542,,,,,,,,0.390407,0.540194,0.690437,0.281192,0.018267,1.206032,0.451020
6655,55.458333,,,,,,,,,,,,,,,0.377611,0.546083,0.689277,0.289999,0.017144,1.205457,0.443246
6656,55.466667,,,,,,,,,,,,,,,0.364311,0.548015,0.691082,0.298936,0.016216,1.204909,0.436625
6657,55.475000,-0.370128,-0.597507,-0.618593,-0.351188,0.008546,1.067591,-0.016451,,,,,,,,0.350215,0.544878,0.697038,0.307563,0.015502,1.204273,0.431713
6658,55.483333,-0.194883,-0.302315,-0.797736,-0.483987,-0.002876,1.060422,-0.030078,,,,,,,,0.336010,0.537546,0.705983,0.315801,0.015013,1.203603,0.428491
6659,55.491667,0.015924,0.039163,-0.839080,-0.542363,-0.004849,1.058730,-0.048873,,,,,,,,0.323307,0.529373,0.714559,0.323484,0.014785,1.203422,0.426567
6660,55.500000,0.219895,0.377430,-0.741212,-0.509703,0.004507,1.062711,-0.064260,,,,,,,,0.315290,0.523195,0.720711,0.327773,0.014735,1.203324,0.426033
6661,55.508333,0.382102,0.657705,-0.519430,-0.389378,0.019675,1.069283,-0.067900,,,,,,,,0.313858,0.520675,0.722605,0.328988,0.014767,1.203437,0.426876
6662,55.516667,0.484380,0.823894,-0.216222,-0.199557,0.030516,1.072691,-0.057543,,,,,,,,0.318594,0.522964,0.719629,0.327325,0.014880,1.203571,0.428998
6663,55.525000,0.509237,0.851900,0.119800,0.024335,0.029413,1.069753,-0.041652,,,,,,,,0.328702,0.528122,0.713037,0.323451,0.015064,1.203790,0.432035
6664,55.533333,0.447824,0.739562,0.442851,0.237455,0.017474,1.061860,-0.032780,,,,,,,,0.341706,0.534886,0.704695,0.317078,0.015333,1.204092,0.435780
6665,55.541667,0.309111,0.504334,0.695981,0.407072,0.002749,1.053449,-0.036704,,,,,,,,0.355853,0.542082,0.695528,0.309447,0.015781,1.204214,0.440153
6666,55.550000,0.112926,0.191573,0.830246,0.511116,-0.005969,1.048614,-0.049805,,,,,,,,0.371516,0.547776,0.686403,0.301278,0.016416,1.204496,0.444963
6667,55.558333,-0.101439,-0.152429,0.824729,0.535068,-0.004129,1.049585,-0.065034,,,,,,,,0.387013,0.552949,0.677449,0.292458,0.017305,1.204693,0.450093
6668,55.566667,-0.291873,-0.479490,0.680304,0.471260,0.007207,1.055436,-0.073916,,,,,,,,0.403085,0.556105,0.669445,0.283042,0.018583,1.204599,0.455264
6669,55.575000,-0.436317,-0.724438,0.424782,0.323075,0.021322,1.062114,-0.068752,,,,,,,,0.419411,0.558287,0.661264,0.274116,0.020201,1.204297,0.460285
6670,55.583333,-0.510356,-0.845586,0.104899,0.116260,0.027798,1.064674,-0.051736,,,,,,,,0.434353,0.560506,0.653441,0.264925,0.022070,1.204302,0.464857
6671,55.591667,-0.502621,-0.826281,-0.229261,-0.109873,0.021842,1.061295,-0.033512,,,,,,,,0.450110,0.560461,0.646305,0.256075,0.024197,1.204316,0.468981
6672,55.600000,-0.410125,-0.668792,-0.537605,-0.309024,0.007278,1.053809,-0.026276,,,,,,,,0.464566,0.560578,0.639333,0.247352,0.026362,1.204215,0.472546
6673,55.608333,-0.248184,-0.400545,-0.754034,-0.457603,-0.006978,1.046874,-0.031984,,,,,,,,0.477672,0.559821,0.633576,0.238770,0.028403,1.204242,0.475289
6674,55.616667,-0.040894,-0.071793,-0.841240,-0.534311,-0.012925,1.044415,-0.045271,,,,,,,,0.488769,0.558448,0.629269,0.230785,0.030283,1.204243,0.476974
6675,55.625000,0.172552,0.268936,-0.790364,-0.522708,-0.007588,1.047709,-0.052801,0.161350,-0.793640,0.416481,-0.413092,-0.046949,0.687486,0.683944,0.497102,0.556986,0.626198,0.224795,0.031858,1.204648,0.477181
6676,55.633333,,,,,,,,0.156335,-0.792023,0.416901,-0.417675,-0.046248,0.687293,0.684021,0.501804,0.555602,0.624812,0.221604,0.033049,1.204824,0.475832
6677,55.641667,,,,,,,,0.153998,-0.789893,0.414756,-0.424655,-0.045274,0.687558,0.684742,0.502188,0.554808,0.625230,0.221545,0.033885,1.204959,0.472742
6678,55.650000,0.516391,0.855602,0.007313,-0.035103,0.020495,1.062674,-0.035972,0.149153,-0.789951,0.412998,-0.427976,-0.044383,0.686254,0.686454,0.499206,0.554706,0.625950,0.226455,0.034371,1.205397,0.467826
6679,55.658333,0.479745,0.788533,0.336242,0.187086,0.010585,1.057725,-0.022631,0.142660,-0.791286,0.410184,-0.430423,-0.043327,0.684807,0.689034,0.492940,0.555688,0.626923,0.234921,0.034507,1.205860,0.461256
6680,55.666667,0.363511,0.588752,0.620246,0.369495,-0.004903,1.050201,-0.023158,0.132074,-0.795803,0.407633,-0.427889,-0.042429,0.680671,0.692827,0.483767,0.558800,0.627363,0.245208,0.034361,1.206206,0.453281
6681,55.675000,0.183612,0.294229,0.796987,0.494497,-0.016889,1.044580,-0.035896,0.131019,-0.794582,0.400335,-0.437271,-0.041048,0.677790,0.697413,0.471877,0.564687,0.626757,0.256195,0.034016,1.206243,0.444348
6682,55.683333,-0.029356,-0.044298,0.836283,0.545717,-0.019361,1.044092,-0.053852,0.127009,-0.794753,0.391604,-0.445962,-0.039314,0.676987,0.702004,0.459450,0.570910,0.625559,0.267662,0.033517,1.206070,0.434889
6683,55.691667,-0.232053,-0.380581,0.738604,0.505742,-0.010599,1.049295,-0.068992,0.117227,-0.796355,0.387518,-0.449339,-0.038079,0.671510,0.707849,0.446359,0.575720,0.625108,0.280266,0.032871,1.205353,0.425333
6684,55.700000,-0.393419,-0.657726,0.518654,0.378967,0.003669,1.056997,-0.073031,0.114384,-0.794461,0.382494,-0.457654,-0.036627,0.667746,0.713167,0.430421,0.579173,0.626772,0.294030,0.032095,1.204074,0.416040
6685,55.708333,-0.492351,-0.821923,0.217201,0.186698,0.013249,1.061633,-0.064337,0.106438,-0.794276,0.379967,-0.461976,-0.035077,0.665788,0.717396,0.411423,0.580333,0.631682,0.308095,0.031326,1.202547,0.407303
6686,55.716667,-0.511069,-0.850720,-0.116981,-0.037413,0.011265,1.060498,-0.051270,0.095900,-0.796159,0.380433,-0.460656,-0.033702,0.664967,0.720323,0.389879,0.578590,0.639522,0.322861,0.030698,1.200840,0.399525
6687,55.725000,-0.445435,-0.739744,-0.438252,-0.249603,-0.001382,1.054171,-0.045696,0.095259,-0.794447,0.382475,-0.462053,-0.032745,0.662238,0.722955,0.368010,0.574134,0.648961,0.337326,0.030361,1.199113,0.393275
6688,55.733333,-0.304336,-0.506673,-0.690044,-0.417733,-0.016662,1.046980,-0.053282,0.093075,-0.797307,0.385272,-0.455196,-0.032011,0.660567,0.723941,0.349280,0.568012,0.658471,0.348972,0.030363,1.197459,0.389013
6689,55.741667,-0.109862,-0.194255,-0.824773,-0.519562,-0.025971,1.042930,-0.070774,0.094607,-0.798355,0.387165,-0.451422,-0.031040,0.661821,0.723409,0.335187,0.563281,0.665946,0.356204,0.030673,1.195979,0.386933
6690,55.750000,0.103041,0.148699,-0.821937,-0.540084,-0.024428,1.044453,-0.090306,0.097363,-0.800962,0.390565,-0.443214,-0.030247,0.665176,0.720932,0.328828,0.559856,0.669572,0.360703,0.031233,1.195161,0.386870
6691,55.758333,0.292535,0.474038,-0.683044,-0.472400,-0.013171,1.050997,-0.103263,0.109823,-0.803483,0.394585,-0.432038,-0.030044,0.667279,0.717017,0.330102,0.558741,0.669038,0.362255,0.031855,1.194953,0.388502
6692,55.766667,0.434708,0.720360,-0.432456,-0.324178,0.000499,1.058292,-0.102363,0.128098,-0.804421,0.396911,-0.423037,-0.029875,0.671101,0.711738,0.336677,0.560884,0.665056,0.360221,0.032485,1.194715,0.391433
6693,55.775000,0.508125,0.845112,-0.117150,-0.117775,0.006860,1.061980,-0.089234,0.142921,-0.805968,0.398942,-0.413322,-0.029793,0.674501,0.706267,0.347250,0.564896,0.658519,0.355896,0.033132,1.194650,0.395115
6694,55.783333,0.498777,0.832742,0.215135,0.107143,0.001063,1.059915,-0.074288,0.156316,-0.808424,0.399298,-0.403208,-0.029948,0.676949,0.700931,0.359938,0.569872,0.650577,0.349916,0.033723,1.194543,0.399232
6695,55.791667,0.407146,0.683598,0.522376,0.306674,-0.013380,1.053432,-0.069125,0.166629,-0.810764,0.398911,-0.394674,-0.030271,0.679850,0.695767,0.373618,0.575271,0.641750,0.342973,0.034415,1.194095,0.403655
6696,55.800000,0.246146,0.423032,0.744256,0.454465,-0.027630,1.047561,-0.076351,0.172639,-0.812701,0.399857,-0.387076,-0.030757,0.682817,0.690756,0.387450,0.580213,0.632900,0.335668,0.035258,1.193704,0.408372
